Frame Number,Vehicle Make,Probability,Object ID
9,Dodge Ram Pickup 3500 Quad Cab 2009,0.00039537175,1
9,Chevrolet Silverado 2500HD Regular Cab 2012,0.00038566624,1
9,Chevrolet Sonic Sedan 2012,0.00038465063,1
9,Spyker C8 Convertible 2009,0.00038066867,1
9,Maybach Landaulet Convertible 2012,0.0003800792,1
9,Chevrolet Silverado 1500 Regular Cab 2012,0.00037882006,1
9,Chevrolet Traverse SUV 2012,0.00036287095,1
9,Hyundai Tucson SUV 2012,0.00032938254,1
9,Chevrolet Cobalt SS 2010,0.00032748928,1
9,BMW X6 SUV 2012,0.00032092407,1
9,Isuzu Ascender SUV 2008,0.0003203151,1
9,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0003201516,1
9,Audi S5 Convertible 2012,0.00031995837,1
9,Dodge Dakota Crew Cab 2010,0.00031533345,1
9,AM General Hummer SUV 2000,0.00028707687,1
9,Jaguar XK XKR 2012,0.00027987701,1
9,Chrysler Crossfire Convertible 2008,0.00026478534,1
9,Jeep Grand Cherokee SUV 2012,0.00025801646,1
9,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00025485695,1
9,Ford Ranger SuperCab 2011,0.00025275344,1
9,Aston Martin V8 Vantage Convertible 2012,0.0002502537,1
9,Chevrolet Impala Sedan 2007,0.00025002423,1
9,Audi TTS Coupe 2012,0.00024840783,1
9,Audi S6 Sedan 2011,0.00023874629,1
9,Infiniti G Coupe IPL 2012,0.00022713093,1
9,Chevrolet Tahoe Hybrid SUV 2012,0.00022077831,1
9,Acura TL Type-S 2008,0.00021874665,1
9,Land Rover Range Rover SUV 2012,0.00021012539,1
9,Ford Expedition 2017,0.00020775778,1
9,FIAT 500 Convertible 2012,0.0002072656,1
9,Chevrolet TrailBlazer SS 2009,0.00020347771,1
9,Toyota Tacoma 2010,0.0001735622,1
9,McLaren MP4-12C Coupe 2012,0.00016046746,1
9,Buick Regal GS 2012,0.00015624422,1
9,Lamborghini Diablo Coupe 2001,0.00015527393,1
9,Ford Edge SUV 2012,0.00013885407,1
9,Acura Integra Type R 2001,0.00013850736,1
9,Acura TSX Sedan 2012,0.00013755806,1
9,Honda Odyssey Minivan 2007,0.00013437774,1
9,Ford Explorer 2018,0.00013319984,1
9,Hyundai Elantra Touring Hatchback 2012,0.00012771157,1
9,FIAT 500 Abarth 2012,0.00012657513,1
9,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00011646544,1
9,Lamborghini Reventon Coupe 2008,0.0001119861,1
9,BMW 1 Series Coupe 2012,0.00011087592,1
9,Dodge Challenger SRT8 2011,0.000110414585,1
9,Porsche Panamera Sedan 2012,0.00010884644,1
9,Geo Metro Convertible 1993,0.00010398519,1
9,Nissan Leaf Hatchback 2012,0.000102841776,1
9,Ford Freestar Minivan 2007,9.776949e-05,1
9,Ford E-Series Wagon Van 2012,9.468655e-05,1
9,Aston Martin Virage Coupe 2012,9.459431e-05,1
9,BMW X3 SUV 2012,9.165405e-05,1
9,GMC Canyon Extended Cab 2012,9.114891e-05,1
9,Mitsubishi Lancer Sedan 2012,9.058944e-05,1
9,Land Rover LR2 SUV 2012,8.7985696e-05,1
9,Ford F-150 Regular Cab 2012,8.4553714e-05,1
9,Audi TT RS Coupe 2012,8.4294305e-05,1
9,Toyota Corolla Sedan 2012,7.652062e-05,1
9,Subaru Legacy Sedan B4 2010,7.543931e-05,1
9,Mazda Tribute SUV 2011,7.369703e-05,1
9,Honda Accord Coupe 2012,6.9420654e-05,1
9,Bentley Continental GT Coupe 2007,6.63373e-05,1
9,Chevrolet Corvette Convertible 2012,6.345367e-05,1
9,Audi 100 Sedan 1994,5.8908106e-05,1
9,Volkswagen Golf Hatchback 1991,5.6457324e-05,1
9,Mercedes-Benz SL-Class Coupe 2009,5.5915272e-05,1
9,Chevrolet Corvette ZR1 2012,5.5650613e-05,1
9,Tesla Model S Sedan 2012,5.4160995e-05,1
9,Dodge Caliber Wagon 2007,5.286067e-05,1
9,Ford Mustang Convertible 2007,5.0245602e-05,1
9,Chevrolet Monte Carlo Coupe 2007,4.7771937e-05,1
9,Cadillac SRX SUV 2012,4.5033943e-05,1
9,Mercedes-Benz Sprinter Van 2012,4.4639743e-05,1
9,Nissan Juke Hatchback 2012,4.2597167e-05,1
9,Acura ZDX Hatchback 2012,4.228732e-05,1
9,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.911546e-05,1
9,Ferrari FF Coupe 2012,3.883661e-05,1
9,Buick Enclave SUV 2012,3.8404654e-05,1
9,Suzuki Kizashi Sedan 2012,3.5410878e-05,1
9,Chrysler Sebring Convertible 2010,3.4404013e-05,1
9,Buick Rainier SUV 2007,3.4331122e-05,1
9,Dodge Ram Pickup 3500 Crew Cab 2010,3.4147382e-05,1
9,Honda CRV 2012,3.3980083e-05,1
9,Mercedes-Benz E-Class Sedan 2012,3.2364736e-05,1
9,Honda Accord Sedan 2012,3.1711363e-05,1
9,Chrysler PT Cruiser Convertible 2008,3.1586016e-05,1
9,BMW 1 Series Convertible 2012,2.914114e-05,1
9,Suzuki SX4 Sedan 2012,2.7990385e-05,1
9,Chevrolet Camaro Convertible 2012,2.6746056e-05,1
9,Daewoo Nubira Wagon 2002,2.6694275e-05,1
9,Spyker C8 Coupe 2009,2.4804043e-05,1
9,Hyundai Sonata Hybrid Sedan 2012,2.4423709e-05,1
9,BMW ActiveHybrid 5 Sedan 2012,2.3784554e-05,1
9,BMW 3 Series Wagon 2012,2.346349e-05,1
9,Mercedes-Benz S-Class Sedan 2012,2.3348e-05,1
9,Jeep Compass SUV 2012,2.3319182e-05,1
9,Dodge Caravan Minivan 1997,2.1609994e-05,1
9,BMW M5 Sedan 2010,2.10704e-05,1
9,Ford GT Coupe 2006,2.0207031e-05,1
9,Audi TT Hatchback 2011,1.9586092e-05,1
9,Jeep Patriot SUV 2012,1.804001e-05,1
9,Hyundai Veracruz SUV 2012,1.5280526e-05,1
9,Ford Focus Sedan 2007,1.4680346e-05,1
9,Fisker Karma Sedan 2012,1.4454279e-05,1
9,HUMMER H3T Crew Cab 2010,1.3841123e-05,1
9,Mercedes-Benz C-Class Sedan 2012,1.3765419e-05,1
9,Cadillac CTS-V Sedan 2012,1.3528826e-05,1
9,Hyundai Sonata Sedan 2012,1.31308325e-05,1
9,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.2339406e-05,1
9,BMW M6 Convertible 2010,1.1510029e-05,1
9,Lincoln Town Car Sedan 2011,9.971118e-06,1
9,Volkswagen Beetle Hatchback 2012,9.692703e-06,1
9,Honda Ridgeline 2016,9.010267e-06,1
9,BMW 3 Series Sedan 2012,7.807872e-06,1
9,Hyundai Genesis Sedan 2012,7.5159714e-06,1
9,Bentley Arnage Sedan 2009,7.189149e-06,1
9,Ferrari 458 Italia Convertible 2012,7.1822756e-06,1
9,Ferrari California Convertible 2012,7.0982205e-06,1
9,Suzuki Aerio Sedan 2007,4.9427454e-06,1
9,Acura RL Sedan 2012,4.8957572e-06,1
9,Ferrari 458 Italia Coupe 2012,4.874866e-06,1
9,Audi 100 Wagon 1994,4.3389437e-06,1
9,Jeep Liberty SUV 2012,4.0498594e-06,1
9,Volvo 240 Sedan 1993,3.7459147e-06,1
9,BMW 6 Series Convertible 2007,3.4948346e-06,1
9,Nissan 240SX Coupe 1998,2.9102937e-06,1
9,BMW Z4 Convertible 2012,2.8668655e-06,1
9,Dodge Journey SUV 2012,2.7913304e-06,1
9,Suzuki SX4 Hatchback 2012,2.7009646e-06,1
9,Honda Odyssey Minivan 2012,2.2701756e-06,1
9,Plymouth Neon Coupe 1999,1.7920621e-06,1
9,Toyota Camry Sedan 2012,1.196691e-06,1
9,Hyundai Azera Sedan 2012,1.0415848e-06,1
9,Audi V8 Sedan 1994,5.5398294e-07,1
10,GMC Terrain SUV 2012,0.42879555,1
10,Audi R8 Coupe 2012,0.12908451,1
10,Hyundai Santa Fe SUV 2012,0.07834006,1
10,GMC Acadia SUV 2012,0.07638747,1
10,Bentley Continental GT Coupe 2012,0.038142156,1
10,Dodge Sprinter Cargo Van 2009,0.023606742,1
10,Chrysler Aspen SUV 2009,0.019896137,1
10,Infiniti QX56 SUV 2011,0.017930148,1
10,Scion xD Hatchback 2012,0.01710826,1
10,Dodge Caliber Wagon 2012,0.016016837,1
10,Hyundai Elantra Sedan 2007,0.015911149,1
10,Dodge Charger Sedan 2012,0.014957616,1
10,GMC Savana Van 2012,0.009958348,1
10,Dodge Charger SRT-8 2009,0.008499452,1
10,Ford F-150 Regular Cab 2007,0.007660702,1
10,Ford Fiesta Sedan 2012,0.0066111246,1
10,GMC Yukon Hybrid SUV 2012,0.005752767,1
10,Toyota Sequoia SUV 2012,0.005511462,1
10,Aston Martin V8 Vantage Coupe 2012,0.005273284,1
10,Buick Verano Sedan 2012,0.0039680446,1
10,Dodge Magnum Wagon 2008,0.0034045908,1
10,Jeep Wrangler SUV 2012,0.0032454007,1
10,MINI Cooper Roadster Convertible 2012,0.0029300733,1
10,HUMMER H2 SUT Crew Cab 2009,0.0027977997,1
10,Audi A5 Coupe 2012,0.0027383515,1
10,Dodge Durango SUV 2007,0.0025541678,1
10,Dodge Dakota Club Cab 2007,0.0025030107,1
10,Rolls-Royce Phantom Sedan 2012,0.0024280262,1
10,Lamborghini Aventador Coupe 2012,0.0023840358,1
10,Mercedes-Benz 300-Class Convertible 1993,0.0019771818,1
10,smart fortwo Convertible 2012,0.001968806,1
10,Toyota 4Runner SUV 2012,0.0018835893,1
10,Chevrolet Malibu Hybrid Sedan 2010,0.0016041548,1
10,Aston Martin V8 Vantage Convertible 2012,0.0015424954,1
10,Chrysler 300 SRT-8 2010,0.0014587948,1
10,Hyundai Veloster Hatchback 2012,0.0013238898,1
10,BMW X5 SUV 2007,0.001277972,1
10,Chevrolet Avalanche Crew Cab 2012,0.0012552208,1
10,Ford Expedition EL SUV 2009,0.0011642595,1
10,BMW M3 Coupe 2012,0.0010231222,1
10,Cadillac Escalade EXT Crew Cab 2007,0.0010003543,1
10,Bentley Continental Supersports Conv. Convertible 2012,0.0009867452,1
10,Dodge Dakota Crew Cab 2010,0.0009494668,1
10,Volvo XC90 SUV 2007,0.0009269503,1
10,FIAT 500 Convertible 2012,0.0008933389,1
10,Dodge Durango SUV 2012,0.0008870008,1
10,Hyundai Tucson SUV 2012,0.0008295957,1
10,Bentley Continental Flying Spur Sedan 2007,0.00073213177,1
10,AM General Hummer SUV 2000,0.00070086046,1
10,Chevrolet HHR SS 2010,0.000682522,1
10,Audi S5 Coupe 2012,0.0006779731,1
10,Volkswagen Golf Hatchback 2012,0.00064681884,1
10,Ford F-450 Super Duty Crew Cab 2012,0.00063454086,1
10,BMW X6 SUV 2012,0.0006286575,1
10,Nissan NV Passenger Van 2012,0.0006093617,1
10,Hyundai Accent Sedan 2012,0.0005872891,1
10,Dodge Ram Pickup 3500 Quad Cab 2009,0.00057667104,1
10,Eagle Talon Hatchback 1998,0.0005478233,1
10,Chevrolet Cobalt SS 2010,0.0005313981,1
10,Audi S4 Sedan 2007,0.0004997859,1
10,Chrysler Town and Country Minivan 2012,0.0004564624,1
10,McLaren MP4-12C Coupe 2012,0.00045029103,1
10,Spyker C8 Convertible 2009,0.00044675465,1
10,Rolls-Royce Ghost Sedan 2012,0.00044245776,1
10,Maybach Landaulet Convertible 2012,0.00039396004,1
10,Buick Regal GS 2012,0.00038057932,1
10,GMC Yukon 2004,0.0003794484,1
10,Chevrolet Express Van 2007,0.00037791373,1
10,Acura TL Sedan 2012,0.0003647693,1
10,Ford Edge SUV 2012,0.0003585997,1
10,Ford Ranger SuperCab 2011,0.00035770432,1
10,Bentley Mulsanne Sedan 2011,0.00030856676,1
10,Isuzu Ascender SUV 2008,0.00030629468,1
10,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0003034962,1
10,Chevrolet Malibu Sedan 2007,0.00030328266,1
10,Bugatti Veyron 16.4 Convertible 2009,0.00029996148,1
10,Jeep Grand Cherokee SUV 2012,0.00029964498,1
10,Chevrolet Traverse SUV 2012,0.0002781376,1
10,Chevrolet Silverado 1500 Extended Cab 2012,0.000264976,1
10,Chevrolet Corvette Convertible 2012,0.00026317057,1
10,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00026052928,1
10,Chevrolet Silverado 1500 Regular Cab 2012,0.0002568591,1
10,Toyota Corolla Sedan 2012,0.00025570678,1
10,Aston Martin Virage Convertible 2012,0.00024831458,1
10,Chevrolet Express Cargo Van 2007,0.00023752851,1
10,Chevrolet Silverado 2500HD Regular Cab 2012,0.00023549558,1
10,Chevrolet TrailBlazer SS 2009,0.00020896738,1
10,Audi RS 4 Convertible 2008,0.00020559564,1
10,Acura Integra Type R 2001,0.00019476638,1
10,Land Rover Range Rover SUV 2012,0.00018070516,1
10,GMC Canyon Extended Cab 2012,0.0001782367,1
10,Jaguar XK XKR 2012,0.0001782271,1
10,Audi TTS Coupe 2012,0.00017761592,1
10,Bugatti Veyron 16.4 Coupe 2009,0.00017555014,1
10,Chevrolet Impala Sedan 2007,0.0001671268,1
10,Hyundai Elantra Touring Hatchback 2012,0.00016182165,1
10,Porsche Panamera Sedan 2012,0.00015733445,1
10,Chevrolet Sonic Sedan 2012,0.0001571207,1
10,Ferrari FF Coupe 2012,0.00014768775,1
10,Toyota Tacoma 2010,0.00014455145,1
10,FIAT 500 Abarth 2012,0.00012043519,1
10,Audi S4 Sedan 2012,0.00011590227,1
10,Geo Metro Convertible 1993,0.00011409188,1
10,Ford Expedition 2017,0.00011224263,1
10,Nissan Leaf Hatchback 2012,0.00010651869,1
10,Acura TL Type-S 2008,0.00010604201,1
10,BMW 1 Series Coupe 2012,0.00010140093,1
10,Chrysler Crossfire Convertible 2008,0.00010028134,1
10,Audi S6 Sedan 2011,0.000100006575,1
10,Audi S5 Convertible 2012,9.585251e-05,1
10,Land Rover LR2 SUV 2012,8.72678e-05,1
10,Infiniti G Coupe IPL 2012,8.266763e-05,1
10,Mazda Tribute SUV 2011,8.0940765e-05,1
10,BMW X3 SUV 2012,8.069267e-05,1
10,Volvo C30 Hatchback 2012,7.888306e-05,1
10,Ram C/V Cargo Van Minivan 2012,7.8194505e-05,1
10,Cadillac SRX SUV 2012,7.448723e-05,1
10,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,7.008575e-05,1
10,Lamborghini Gallardo LP 570-4 Superleggera 2012,6.9477755e-05,1
10,Ford E-Series Wagon Van 2012,6.3929045e-05,1
10,Chrysler PT Cruiser Convertible 2008,6.3156054e-05,1
10,Acura TSX Sedan 2012,6.203949e-05,1
10,Ford F-150 Regular Cab 2012,6.0762537e-05,1
10,Honda Odyssey Minivan 2007,6.0474584e-05,1
10,Chevrolet Camaro Convertible 2012,6.0178874e-05,1
10,Chevrolet Monte Carlo Coupe 2007,5.7794474e-05,1
10,Ford Explorer 2018,5.721874e-05,1
10,Honda CRV 2012,5.7163816e-05,1
10,Ford Freestar Minivan 2007,5.0144805e-05,1
10,HUMMER H3T Crew Cab 2010,4.761199e-05,1
10,Lamborghini Diablo Coupe 2001,4.752013e-05,1
10,Jeep Patriot SUV 2012,4.7363545e-05,1
10,Dodge Caliber Wagon 2007,4.50964e-05,1
10,Dodge Challenger SRT8 2011,4.3670472e-05,1
10,Mercedes-Benz Sprinter Van 2012,4.266727e-05,1
10,Mercedes-Benz E-Class Sedan 2012,4.230706e-05,1
10,Chevrolet Tahoe Hybrid SUV 2012,4.1918334e-05,1
10,Subaru Legacy Sedan B4 2010,3.8807702e-05,1
10,Aston Martin Virage Coupe 2012,3.626211e-05,1
10,Dodge Caravan Minivan 1997,3.5340712e-05,1
10,Nissan Juke Hatchback 2012,3.424033e-05,1
10,Volkswagen Golf Hatchback 1991,3.325866e-05,1
10,Ford GT Coupe 2006,3.3244392e-05,1
10,Chevrolet Corvette ZR1 2012,3.28573e-05,1
10,Mercedes-Benz S-Class Sedan 2012,3.1732307e-05,1
10,Lamborghini Reventon Coupe 2008,3.095575e-05,1
10,Bentley Continental GT Coupe 2007,3.0491148e-05,1
10,Audi TT RS Coupe 2012,2.885831e-05,1
10,Mercedes-Benz SL-Class Coupe 2009,2.8481572e-05,1
10,Honda Accord Coupe 2012,2.847204e-05,1
10,Ford Mustang Convertible 2007,2.6110027e-05,1
10,Audi 100 Sedan 1994,2.364157e-05,1
10,Chrysler Sebring Convertible 2010,2.3137938e-05,1
10,Buick Rainier SUV 2007,2.3055865e-05,1
10,BMW ActiveHybrid 5 Sedan 2012,2.0237643e-05,1
10,Hyundai Sonata Sedan 2012,1.8713688e-05,1
10,Acura ZDX Hatchback 2012,1.8590774e-05,1
10,Honda Accord Sedan 2012,1.7850614e-05,1
10,Dodge Ram Pickup 3500 Crew Cab 2010,1.7246815e-05,1
10,Jeep Compass SUV 2012,1.7119715e-05,1
10,Spyker C8 Coupe 2009,1.6412858e-05,1
10,BMW 1 Series Convertible 2012,1.582782e-05,1
10,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.4572165e-05,1
10,Tesla Model S Sedan 2012,1.3784576e-05,1
10,Mitsubishi Lancer Sedan 2012,1.2819067e-05,1
10,Hyundai Sonata Hybrid Sedan 2012,1.2097466e-05,1
10,Ferrari 458 Italia Coupe 2012,1.1829835e-05,1
10,Suzuki Kizashi Sedan 2012,1.1780007e-05,1
10,Fisker Karma Sedan 2012,1.1610567e-05,1
10,Buick Enclave SUV 2012,1.0782616e-05,1
10,Suzuki SX4 Sedan 2012,1.0745682e-05,1
10,Mercedes-Benz C-Class Sedan 2012,1.0115922e-05,1
10,Audi TT Hatchback 2011,1.0094325e-05,1
10,Ferrari 458 Italia Convertible 2012,9.293255e-06,1
10,BMW M5 Sedan 2010,8.042389e-06,1
10,Cadillac CTS-V Sedan 2012,7.847349e-06,1
10,Hyundai Veracruz SUV 2012,7.449487e-06,1
10,Daewoo Nubira Wagon 2002,7.0842984e-06,1
10,BMW 3 Series Wagon 2012,6.696861e-06,1
10,Bentley Arnage Sedan 2009,6.445407e-06,1
10,Hyundai Genesis Sedan 2012,6.043109e-06,1
10,Suzuki SX4 Hatchback 2012,5.5774926e-06,1
10,Ford Focus Sedan 2007,5.4488205e-06,1
10,Acura RL Sedan 2012,4.2507877e-06,1
10,Honda Ridgeline 2016,3.3509777e-06,1
10,BMW 3 Series Sedan 2012,3.3169604e-06,1
10,Ferrari California Convertible 2012,3.240676e-06,1
10,Nissan 240SX Coupe 1998,2.7027872e-06,1
10,BMW M6 Convertible 2010,2.6642817e-06,1
10,Plymouth Neon Coupe 1999,2.4663384e-06,1
10,BMW Z4 Convertible 2012,2.4330293e-06,1
10,Lincoln Town Car Sedan 2011,2.3963644e-06,1
10,Volkswagen Beetle Hatchback 2012,2.0569662e-06,1
10,Audi 100 Wagon 1994,1.817943e-06,1
10,Suzuki Aerio Sedan 2007,1.7166694e-06,1
10,Jeep Liberty SUV 2012,1.6883167e-06,1
10,Dodge Journey SUV 2012,1.6352587e-06,1
10,Honda Odyssey Minivan 2012,1.4921624e-06,1
10,Hyundai Azera Sedan 2012,9.069908e-07,1
10,BMW 6 Series Convertible 2007,6.427971e-07,1
10,Volvo 240 Sedan 1993,6.200282e-07,1
10,Toyota Camry Sedan 2012,4.141804e-07,1
10,Audi V8 Sedan 1994,3.6588884e-07,1
11,Scion xD Hatchback 2012,0.4456232,1
11,GMC Terrain SUV 2012,0.18265297,1
11,Audi R8 Coupe 2012,0.101312384,1
11,Lamborghini Aventador Coupe 2012,0.05119735,1
11,Toyota 4Runner SUV 2012,0.036782168,1
11,Dodge Charger Sedan 2012,0.03291052,1
11,Dodge Charger SRT-8 2009,0.0316343,1
11,Chevrolet Avalanche Crew Cab 2012,0.023442728,1
11,Hyundai Veloster Hatchback 2012,0.014849906,1
11,GMC Acadia SUV 2012,0.013758052,1
11,Bentley Continental GT Coupe 2012,0.010299972,1
11,Rolls-Royce Phantom Sedan 2012,0.005202512,1
11,Jeep Wrangler SUV 2012,0.0046334052,1
11,HUMMER H2 SUT Crew Cab 2009,0.00425882,1
11,Audi A5 Coupe 2012,0.003116327,1
11,MINI Cooper Roadster Convertible 2012,0.00248282,1
11,Bugatti Veyron 16.4 Coupe 2009,0.0023560687,1
11,Hyundai Santa Fe SUV 2012,0.0023325703,1
11,Ford F-450 Super Duty Crew Cab 2012,0.0020128072,1
11,Ford F-150 Regular Cab 2007,0.0016877596,1
11,smart fortwo Convertible 2012,0.0014650049,1
11,AM General Hummer SUV 2000,0.0012448605,1
11,Bugatti Veyron 16.4 Convertible 2009,0.0011941398,1
11,Dodge Caliber Wagon 2012,0.0011922116,1
11,Ford Fiesta Sedan 2012,0.001141955,1
11,Mercedes-Benz 300-Class Convertible 1993,0.0010169776,1
11,BMW M3 Coupe 2012,0.0010068971,1
11,Aston Martin V8 Vantage Coupe 2012,0.00093530526,1
11,Dodge Durango SUV 2007,0.0008968797,1
11,Toyota Sequoia SUV 2012,0.0008602753,1
11,Dodge Magnum Wagon 2008,0.0008428793,1
11,Nissan NV Passenger Van 2012,0.00082162087,1
11,Dodge Dakota Crew Cab 2010,0.0006857878,1
11,Dodge Sprinter Cargo Van 2009,0.0006796371,1
11,Eagle Talon Hatchback 1998,0.0005985622,1
11,Chevrolet Sonic Sedan 2012,0.0005325218,1
11,Dodge Dakota Club Cab 2007,0.0005129734,1
11,Cadillac Escalade EXT Crew Cab 2007,0.00047691015,1
11,Mitsubishi Lancer Sedan 2012,0.00045694082,1
11,Chevrolet Express Cargo Van 2007,0.0004551372,1
11,Isuzu Ascender SUV 2008,0.00043926263,1
11,BMW X5 SUV 2007,0.0003972485,1
11,GMC Yukon Hybrid SUV 2012,0.0003613083,1
11,Acura TL Sedan 2012,0.00035181534,1
11,Spyker C8 Convertible 2009,0.00035120873,1
11,Chrysler 300 SRT-8 2010,0.00034519937,1
11,Infiniti QX56 SUV 2011,0.00033093378,1
11,Chevrolet TrailBlazer SS 2009,0.00032452005,1
11,Dodge Durango SUV 2012,0.0003151318,1
11,GMC Savana Van 2012,0.00026632234,1
11,Chevrolet Express Van 2007,0.00026255648,1
11,Jeep Grand Cherokee SUV 2012,0.00025563678,1
11,Chrysler Aspen SUV 2009,0.00024345506,1
11,Chevrolet Silverado 1500 Regular Cab 2012,0.00022940869,1
11,McLaren MP4-12C Coupe 2012,0.00022582586,1
11,Audi S4 Sedan 2007,0.00022266596,1
11,Rolls-Royce Ghost Sedan 2012,0.00022136078,1
11,Chevrolet Malibu Hybrid Sedan 2010,0.00020870457,1
11,Ram C/V Cargo Van Minivan 2012,0.00020196437,1
11,Bentley Continental Supersports Conv. Convertible 2012,0.00019599286,1
11,BMW X6 SUV 2012,0.00018692944,1
11,Ford Expedition EL SUV 2009,0.00018306843,1
11,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00017088486,1
11,Audi S5 Coupe 2012,0.00015706973,1
11,Volvo C30 Hatchback 2012,0.00015411248,1
11,FIAT 500 Convertible 2012,0.00014487238,1
11,Chevrolet HHR SS 2010,0.00014170723,1
11,Aston Martin Virage Convertible 2012,0.00014090218,1
11,Chevrolet Traverse SUV 2012,0.000139218,1
11,Ford GT Coupe 2006,0.00011926517,1
11,Audi S5 Convertible 2012,0.00011413633,1
11,Acura TSX Sedan 2012,0.00011102083,1
11,Volkswagen Golf Hatchback 2012,0.00010783027,1
11,Chevrolet Camaro Convertible 2012,9.588601e-05,1
11,Acura Integra Type R 2001,9.378155e-05,1
11,Dodge Challenger SRT8 2011,9.104472e-05,1
11,Chevrolet Corvette Ron Fellows Edition Z06 2007,8.6680826e-05,1
11,Cadillac SRX SUV 2012,8.57514e-05,1
11,Lamborghini Reventon Coupe 2008,8.5157546e-05,1
11,Nissan Leaf Hatchback 2012,8.2707564e-05,1
11,Chevrolet Tahoe Hybrid SUV 2012,7.8851874e-05,1
11,Lamborghini Diablo Coupe 2001,7.627906e-05,1
11,Mazda Tribute SUV 2011,7.539405e-05,1
11,Maybach Landaulet Convertible 2012,7.185429e-05,1
11,Audi RS 4 Convertible 2008,6.9939415e-05,1
11,Chevrolet Silverado 2500HD Regular Cab 2012,6.449994e-05,1
11,Hyundai Tucson SUV 2012,6.283706e-05,1
11,Acura TL Type-S 2008,5.7024885e-05,1
11,BMW X3 SUV 2012,5.6840825e-05,1
11,Hyundai Accent Sedan 2012,5.254907e-05,1
11,Aston Martin V8 Vantage Convertible 2012,4.9312064e-05,1
11,Chevrolet Silverado 1500 Extended Cab 2012,4.856042e-05,1
11,Lamborghini Gallardo LP 570-4 Superleggera 2012,4.8167178e-05,1
11,Buick Verano Sedan 2012,4.6114452e-05,1
11,Ford Mustang Convertible 2007,4.447604e-05,1
11,Audi TT RS Coupe 2012,4.319894e-05,1
11,Buick Regal GS 2012,4.1129457e-05,1
11,Bentley Continental Flying Spur Sedan 2007,3.9982027e-05,1
11,GMC Canyon Extended Cab 2012,3.953458e-05,1
11,Jaguar XK XKR 2012,3.809829e-05,1
11,Dodge Ram Pickup 3500 Quad Cab 2009,3.7966805e-05,1
11,Volvo XC90 SUV 2007,3.702186e-05,1
11,Toyota Tacoma 2010,3.6278863e-05,1
11,Spyker C8 Coupe 2009,3.486995e-05,1
11,Ford Expedition 2017,3.274498e-05,1
11,Ford F-150 Regular Cab 2012,3.1912252e-05,1
11,Geo Metro Convertible 1993,2.9979416e-05,1
11,Land Rover LR2 SUV 2012,2.9875839e-05,1
11,Ford Edge SUV 2012,2.9089015e-05,1
11,Chevrolet Cobalt SS 2010,2.818807e-05,1
11,Acura ZDX Hatchback 2012,2.7714637e-05,1
11,Mercedes-Benz SL-Class Coupe 2009,2.7575985e-05,1
11,Ferrari FF Coupe 2012,2.7128814e-05,1
11,Ford Ranger SuperCab 2011,2.6844198e-05,1
11,Ford Explorer 2018,2.6532087e-05,1
11,Chevrolet Corvette Convertible 2012,2.600782e-05,1
11,Chevrolet Malibu Sedan 2007,2.4480856e-05,1
11,Chevrolet Monte Carlo Coupe 2007,2.4321474e-05,1
11,Hyundai Elantra Sedan 2007,2.3862112e-05,1
11,Chrysler Town and Country Minivan 2012,2.3633711e-05,1
11,Audi TTS Coupe 2012,2.1671904e-05,1
11,Hyundai Elantra Touring Hatchback 2012,2.080074e-05,1
11,Bentley Mulsanne Sedan 2011,2.0227422e-05,1
11,Ford E-Series Wagon Van 2012,2.009744e-05,1
11,BMW 1 Series Coupe 2012,1.8262454e-05,1
11,Land Rover Range Rover SUV 2012,1.7909364e-05,1
11,Honda Accord Coupe 2012,1.6899887e-05,1
11,Subaru Legacy Sedan B4 2010,1.6875889e-05,1
11,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.6433318e-05,1
11,Audi S4 Sedan 2012,1.6035825e-05,1
11,Infiniti G Coupe IPL 2012,1.5531756e-05,1
11,BMW M5 Sedan 2010,1.5336027e-05,1
11,GMC Yukon 2004,1.4581609e-05,1
11,Nissan Juke Hatchback 2012,1.3227304e-05,1
11,Toyota Corolla Sedan 2012,1.2911311e-05,1
11,FIAT 500 Abarth 2012,1.2652217e-05,1
11,HUMMER H3T Crew Cab 2010,1.2529381e-05,1
