Frame Number,Vehicle Make,Probability,Object ID 
11,Dodge Dakota Club Cab 2007,0.0006201266,1
11,Chevrolet Malibu Hybrid Sedan 2010,0.00061053433,1
11,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00060967985,1
11,Hyundai Tucson SUV 2012,0.0005945658,1
11,Aston Martin V8 Vantage Convertible 2012,0.0005829644,1
11,Spyker C8 Coupe 2009,0.00057996804,1
11,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00057623145,1
11,Acura ZDX Hatchback 2012,0.0005663108,1
11,Bentley Mulsanne Sedan 2011,0.0005641616,1
11,Chevrolet Silverado 1500 Regular Cab 2012,0.00052685535,1
11,Dodge Ram Pickup 3500 Quad Cab 2009,0.00052337936,1
11,Rolls-Royce Ghost Sedan 2012,0.00047325724,1
11,BMW Z4 Convertible 2012,0.00046611516,1
11,BMW 1 Series Convertible 2012,0.00046567133,1
11,Audi 100 Sedan 1994,0.00045617364,1
11,Land Rover LR2 SUV 2012,0.000450063,1
11,Volvo XC90 SUV 2007,0.00044721543,1
11,Chevrolet Sonic Sedan 2012,0.00042202626,1
11,BMW X3 SUV 2012,0.00041025726,1
11,Hyundai Elantra Sedan 2007,0.00039404663,1
11,Toyota Tacoma 2010,0.00035965504,1
11,BMW M6 Convertible 2010,0.00034520266,1
11,Acura RL Sedan 2012,0.00033352818,1
11,Hyundai Santa Fe SUV 2012,0.00032939925,1
11,Lincoln Town Car Sedan 2011,0.0003232868,1
11,McLaren MP4-12C Coupe 2012,0.00030669526,1
11,BMW 1 Series Coupe 2012,0.00029802934,1
11,Chrysler PT Cruiser Convertible 2008,0.00028543104,1
11,Audi A5 Coupe 2012,0.00027374475,1
11,Chevrolet Malibu Sedan 2007,0.00025181792,1
11,Chevrolet Silverado 2500HD Regular Cab 2012,0.00023574982,1
11,Audi S5 Convertible 2012,0.00023243221,1
11,Chevrolet Corvette ZR1 2012,0.00022255855,1
11,Land Rover Range Rover SUV 2012,0.00021036091,1
11,Buick Enclave SUV 2012,0.00021003588,1
11,Infiniti G Coupe IPL 2012,0.00020419215,1
11,Volvo C30 Hatchback 2012,0.0001995431,1
11,GMC Canyon Extended Cab 2012,0.00019924257,1
11,Jeep Grand Cherokee SUV 2012,0.00019635938,1
11,Mazda Tribute SUV 2011,0.00019552353,1
11,Ford Focus Sedan 2007,0.00019346357,1
11,Hyundai Genesis Sedan 2012,0.00019333106,1
11,Jeep Compass SUV 2012,0.00019219882,1
11,Ferrari 458 Italia Convertible 2012,0.00018413267,1
11,Ferrari California Convertible 2012,0.0001790951,1
11,Aston Martin Virage Convertible 2012,0.000173575,1
11,Dodge Dakota Crew Cab 2010,0.00017037438,1
11,Dodge Charger Sedan 2012,0.0001660179,1
11,Mitsubishi Lancer Sedan 2012,0.00015985934,1
11,Fisker Karma Sedan 2012,0.00015005707,1
11,Honda Accord Sedan 2012,0.00014757026,1
11,Toyota Corolla Sedan 2012,0.00014482666,1
11,Volvo 240 Sedan 1993,0.00014481788,1
11,Buick Regal GS 2012,0.00014298444,1
11,Bentley Continental GT Coupe 2007,0.00014199098,1
11,Suzuki Kizashi Sedan 2012,0.00012686005,1
11,Honda CRV 2012,0.00012523367,1
11,Nissan 240SX Coupe 1998,0.00012412401,1
11,Honda Accord Coupe 2012,0.00012225157,1
11,GMC Yukon 2004,0.00011332141,1
11,Dodge Challenger SRT8 2011,0.00010087896,1
11,BMW X6 SUV 2012,0.000100274585,1
11,Chevrolet Camaro Convertible 2012,9.6024836e-05,1
11,BMW 3 Series Wagon 2012,9.557232e-05,1
11,Mercedes-Benz C-Class Sedan 2012,8.662518e-05,1
11,Dodge Journey SUV 2012,8.2962564e-05,1
11,Acura TL Type-S 2008,7.9223326e-05,1
11,Honda Ridgeline 2016,7.631038e-05,1
11,Buick Verano Sedan 2012,7.3692165e-05,1
11,Hyundai Sonata Hybrid Sedan 2012,6.597768e-05,1
11,BMW M5 Sedan 2010,6.4365864e-05,1
11,Bentley Continental Flying Spur Sedan 2007,6.0442722e-05,1
11,Hyundai Sonata Sedan 2012,4.800182e-05,1
11,Dodge Durango SUV 2012,4.4640834e-05,1
11,Subaru Legacy Sedan B4 2010,3.928311e-05,1
11,Hyundai Azera Sedan 2012,3.7033977e-05,1
11,Audi S4 Sedan 2012,3.402836e-05,1
11,Acura TL Sedan 2012,3.167439e-05,1
11,BMW 3 Series Sedan 2012,3.124363e-05,1
11,BMW ActiveHybrid 5 Sedan 2012,2.874307e-05,1
11,Dodge Caliber Wagon 2007,2.7262255e-05,1
11,Honda Odyssey Minivan 2012,2.632506e-05,1
11,BMW 6 Series Convertible 2007,2.3010274e-05,1
11,Aston Martin Virage Coupe 2012,1.5171139e-05,1
11,Chrysler Sebring Convertible 2010,1.2449531e-05,1
11,Toyota Camry Sedan 2012,7.927211e-06,1
12,Audi R8 Coupe 2012,0.24274921,1
12,Spyker C8 Convertible 2009,0.09414627,1
12,Audi RS 4 Convertible 2008,0.084431246,1
12,Dodge Magnum Wagon 2008,0.063462675,1
12,Chrysler Crossfire Convertible 2008,0.045414668,1
12,Audi S4 Sedan 2007,0.04536822,1
12,GMC Yukon Hybrid SUV 2012,0.02785777,1
12,Bentley Continental GT Coupe 2012,0.023370279,1
12,Audi S6 Sedan 2011,0.021325769,1
12,Acura Integra Type R 2001,0.021272551,1
12,Lamborghini Aventador Coupe 2012,0.018911107,1
12,Rolls-Royce Phantom Sedan 2012,0.018736973,1
12,Audi S5 Coupe 2012,0.018172247,1
12,Bentley Continental Supersports Conv. Convertible 2012,0.017538557,1
12,Chevrolet Express Cargo Van 2007,0.011673186,1
12,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.011566184,1
12,GMC Acadia SUV 2012,0.0115144225,1
12,Chrysler 300 SRT-8 2010,0.011422819,1
12,Chevrolet Express Van 2007,0.010921535,1
12,Ford GT Coupe 2006,0.009861474,1
12,FIAT 500 Abarth 2012,0.009174045,1
12,Maybach Landaulet Convertible 2012,0.008574231,1
12,BMW M3 Coupe 2012,0.00856589,1
12,Toyota Sequoia SUV 2012,0.008174118,1
12,MINI Cooper Roadster Convertible 2012,0.0064523593,1
12,Audi TT Hatchback 2011,0.0063103153,1
12,Porsche Panamera Sedan 2012,0.006216771,1
12,Eagle Talon Hatchback 1998,0.005957094,1
12,Ford E-Series Wagon Van 2012,0.0053419867,1
12,Aston Martin V8 Vantage Convertible 2012,0.004978563,1
12,Dodge Charger SRT-8 2009,0.004785887,1
12,GMC Terrain SUV 2012,0.004748575,1
12,Bugatti Veyron 16.4 Convertible 2009,0.004640504,1
12,Ford Ranger SuperCab 2011,0.004526085,1
12,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0040545594,1
12,Chevrolet Monte Carlo Coupe 2007,0.0040275594,1
12,Audi TT RS Coupe 2012,0.004020903,1
12,GMC Savana Van 2012,0.0038902278,1
12,Bentley Arnage Sedan 2009,0.003878988,1
12,Jeep Wrangler SUV 2012,0.0032399434,1
12,Cadillac Escalade EXT Crew Cab 2007,0.0028590574,1
12,Audi TTS Coupe 2012,0.0027987065,1
12,FIAT 500 Convertible 2012,0.0027584992,1
12,BMW X5 SUV 2007,0.0026132106,1
12,Ford F-450 Super Duty Crew Cab 2012,0.002383958,1
12,Ford Expedition EL SUV 2009,0.0022554551,1
12,AM General Hummer SUV 2000,0.002253562,1
12,Lamborghini Diablo Coupe 2001,0.0022450287,1
12,Dodge Durango SUV 2007,0.0022048082,1
12,Mercedes-Benz S-Class Sedan 2012,0.00217753,1
12,smart fortwo Convertible 2012,0.0021361716,1
12,Volkswagen Golf Hatchback 1991,0.0020728016,1
12,Dodge Ram Pickup 3500 Crew Cab 2010,0.002030481,1
12,Ford Mustang Convertible 2007,0.0016569473,1
12,Jaguar XK XKR 2012,0.0016501948,1
12,Chevrolet HHR SS 2010,0.0015604253,1
12,Bentley Mulsanne Sedan 2011,0.0015224606,1
12,BMW 1 Series Convertible 2012,0.0015109837,1
12,Aston Martin V8 Vantage Coupe 2012,0.0014001414,1
12,Chevrolet Tahoe Hybrid SUV 2012,0.0012963994,1
12,Jeep Patriot SUV 2012,0.001245374,1
12,Chevrolet Corvette Convertible 2012,0.0012036598,1
12,Infiniti QX56 SUV 2011,0.0011671128,1
12,Dodge Sprinter Cargo Van 2009,0.0011541462,1
12,Volkswagen Beetle Hatchback 2012,0.0011099745,1
12,Rolls-Royce Ghost Sedan 2012,0.001078875,1
12,Audi 100 Wagon 1994,0.0010788651,1
12,Ford Explorer 2018,0.0010354473,1
12,Ford F-150 Regular Cab 2012,0.0010037527,1
12,Chrysler Aspen SUV 2009,0.0009182728,1
12,HUMMER H2 SUT Crew Cab 2009,0.0009085147,1
12,BMW 1 Series Coupe 2012,0.0008970991,1
12,Chrysler Town and Country Minivan 2012,0.0008236594,1
12,Jeep Liberty SUV 2012,0.000675785,1
12,Mercedes-Benz SL-Class Coupe 2009,0.0006229843,1
12,Daewoo Nubira Wagon 2002,0.00062050426,1
12,Ford Expedition 2017,0.0006128537,1
12,Chevrolet Corvette ZR1 2012,0.0006064914,1
12,Nissan Juke Hatchback 2012,0.00058470457,1
12,Isuzu Ascender SUV 2008,0.0005796798,1
12,Bentley Continental GT Coupe 2007,0.00056461175,1
12,Chevrolet Cobalt SS 2010,0.0005613263,1
12,Chevrolet TrailBlazer SS 2009,0.0005265599,1
12,Mercedes-Benz 300-Class Convertible 1993,0.0005008324,1
12,BMW M6 Convertible 2010,0.0004972691,1
12,Buick Rainier SUV 2007,0.00047985656,1
12,Plymouth Neon Coupe 1999,0.00046820616,1
12,Hyundai Elantra Touring Hatchback 2012,0.00045889066,1
12,Nissan Leaf Hatchback 2012,0.00045860058,1
12,Scion xD Hatchback 2012,0.000456856,1
12,Toyota 4Runner SUV 2012,0.00044195267,1
12,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00043248048,1
12,Ram C/V Cargo Van Minivan 2012,0.00042429336,1
12,Lamborghini Reventon Coupe 2008,0.00042325977,1
12,HUMMER H3T Crew Cab 2010,0.00038502808,1
12,Suzuki SX4 Hatchback 2012,0.00038365778,1
12,Cadillac CTS-V Sedan 2012,0.0003823664,1
12,Mitsubishi Lancer Sedan 2012,0.00038152369,1
12,Hyundai Veracruz SUV 2012,0.0003643416,1
12,BMW Z4 Convertible 2012,0.00034394962,1
12,Dodge Ram Pickup 3500 Quad Cab 2009,0.0003063878,1
12,Dodge Charger Sedan 2012,0.00030507444,1
12,Bugatti Veyron 16.4 Coupe 2009,0.00030284328,1
12,Aston Martin Virage Convertible 2012,0.00029124029,1
12,Hyundai Accent Sedan 2012,0.00027356544,1
12,Tesla Model S Sedan 2012,0.00026583372,1
12,Volkswagen Golf Hatchback 2012,0.00026517766,1
12,Mercedes-Benz E-Class Sedan 2012,0.00026406074,1
12,Hyundai Tucson SUV 2012,0.00026249126,1
12,Audi V8 Sedan 1994,0.0002523256,1
12,Dodge Dakota Club Cab 2007,0.00024474773,1
12,Audi A5 Coupe 2012,0.00024331159,1
12,Ferrari 458 Italia Coupe 2012,0.00023728168,1
12,Spyker C8 Coupe 2009,0.00023631951,1
12,Suzuki Aerio Sedan 2007,0.0002297282,1
12,Audi 100 Sedan 1994,0.00021795859,1
12,Dodge Caliber Wagon 2012,0.00021226457,1
12,Bentley Continental Flying Spur Sedan 2007,0.00021206244,1
12,Ferrari FF Coupe 2012,0.00021115511,1
12,GMC Yukon 2004,0.0002027353,1
12,Ford Edge SUV 2012,0.00019308689,1
12,Chevrolet Malibu Hybrid Sedan 2010,0.00018906128,1
12,Mercedes-Benz Sprinter Van 2012,0.00017465554,1
12,Geo Metro Convertible 1993,0.00017432147,1
12,Nissan NV Passenger Van 2012,0.00017384856,1
12,Toyota Tacoma 2010,0.00016727409,1
12,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0001620456,1
12,BMW X6 SUV 2012,0.00015900959,1
12,Audi S5 Convertible 2012,0.00015373198,1
12,Land Rover LR2 SUV 2012,0.00015361064,1
12,Suzuki SX4 Sedan 2012,0.00015012517,1
12,Chevrolet Sonic Sedan 2012,0.00013966807,1
12,Volvo XC90 SUV 2007,0.00012620757,1
12,Chevrolet Traverse SUV 2012,0.00011481509,1
12,BMW X3 SUV 2012,0.00011438422,1
12,Buick Enclave SUV 2012,0.00011431186,1
12,Chevrolet Avalanche Crew Cab 2012,0.000113876136,1
12,Hyundai Santa Fe SUV 2012,0.000108086,1
12,Dodge Caravan Minivan 1997,0.000107045824,1
12,Acura TSX Sedan 2012,0.00010596556,1
12,Hyundai Veloster Hatchback 2012,0.00010053076,1
12,Ford F-150 Regular Cab 2007,9.7727076e-05,1
12,Lincoln Town Car Sedan 2011,9.6196505e-05,1
12,Infiniti G Coupe IPL 2012,9.280221e-05,1
12,Chevrolet Silverado 1500 Extended Cab 2012,9.077646e-05,1
12,Land Rover Range Rover SUV 2012,8.449665e-05,1
12,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,8.410031e-05,1
12,Chevrolet Malibu Sedan 2007,7.9825186e-05,1
12,Cadillac SRX SUV 2012,7.9692756e-05,1
12,Hyundai Elantra Sedan 2007,7.8802695e-05,1
12,Ferrari California Convertible 2012,7.799031e-05,1
12,Ford Focus Sedan 2007,6.823084e-05,1
12,Jeep Compass SUV 2012,6.710905e-05,1
12,Ford Fiesta Sedan 2012,6.238106e-05,1
12,Dodge Challenger SRT8 2011,6.140105e-05,1
12,BMW ActiveHybrid 5 Sedan 2012,6.1025334e-05,1
12,Acura ZDX Hatchback 2012,5.679108e-05,1
12,Nissan 240SX Coupe 1998,5.602136e-05,1
12,Chrysler PT Cruiser Convertible 2008,5.5059234e-05,1
12,Ferrari 458 Italia Convertible 2012,5.2378196e-05,1
12,Volvo C30 Hatchback 2012,4.9810944e-05,1
12,Mercedes-Benz C-Class Sedan 2012,4.8953883e-05,1
12,BMW 3 Series Wagon 2012,4.803359e-05,1
12,Fisker Karma Sedan 2012,4.63016e-05,1
12,Hyundai Genesis Sedan 2012,4.561977e-05,1
12,Suzuki Kizashi Sedan 2012,4.5262856e-05,1
12,Honda CRV 2012,4.3637097e-05,1
12,Chevrolet Camaro Convertible 2012,4.35694e-05,1
12,Acura RL Sedan 2012,4.2218842e-05,1
12,Chevrolet Impala Sedan 2007,4.0417803e-05,1
12,Honda Odyssey Minivan 2007,3.8328493e-05,1
12,BMW 3 Series Sedan 2012,3.6446807e-05,1
12,Jeep Grand Cherokee SUV 2012,3.22939e-05,1
12,Chevrolet Silverado 1500 Regular Cab 2012,3.224792e-05,1
12,Ford Freestar Minivan 2007,3.1544972e-05,1
12,Audi S4 Sedan 2012,3.136205e-05,1
12,GMC Canyon Extended Cab 2012,2.8394956e-05,1
12,McLaren MP4-12C Coupe 2012,2.8042768e-05,1
12,BMW M5 Sedan 2010,2.7562206e-05,1
12,Chevrolet Silverado 2500HD Regular Cab 2012,2.7503545e-05,1
12,Volvo 240 Sedan 1993,2.5849464e-05,1
12,Honda Accord Coupe 2012,2.2730008e-05,1
12,Dodge Durango SUV 2012,2.2021772e-05,1
12,Mazda Tribute SUV 2011,2.1811089e-05,1
12,Subaru Legacy Sedan B4 2010,2.0420954e-05,1
12,Honda Accord Sedan 2012,2.0290889e-05,1
12,BMW 6 Series Convertible 2007,1.8464285e-05,1
12,Dodge Dakota Crew Cab 2010,1.7858503e-05,1
12,Buick Regal GS 2012,1.5963087e-05,1
12,Toyota Corolla Sedan 2012,1.477109e-05,1
12,Honda Ridgeline 2016,1.1142372e-05,1
12,Aston Martin Virage Coupe 2012,1.0630748e-05,1
12,Dodge Journey SUV 2012,8.834271e-06,1
12,Hyundai Sonata Hybrid Sedan 2012,8.616854e-06,1
12,Acura TL Type-S 2008,6.3504826e-06,1
12,Buick Verano Sedan 2012,5.3668577e-06,1
12,Hyundai Sonata Sedan 2012,4.9183063e-06,1
12,Toyota Camry Sedan 2012,3.920064e-06,1
12,Dodge Caliber Wagon 2007,3.3775345e-06,1
12,Acura TL Sedan 2012,2.2122165e-06,1
12,Honda Odyssey Minivan 2012,2.0392026e-06,1
12,Hyundai Azera Sedan 2012,1.816505e-06,1
12,Chrysler Sebring Convertible 2010,1.7061069e-06,1
13,Audi R8 Coupe 2012,0.12414543,1
13,Dodge Magnum Wagon 2008,0.102562055,1
13,Audi S4 Sedan 2007,0.08350774,1
13,Audi RS 4 Convertible 2008,0.05506328,1
13,FIAT 500 Abarth 2012,0.054211516,1
13,Spyker C8 Convertible 2009,0.041911036,1
13,Chrysler Crossfire Convertible 2008,0.04059088,1
13,Audi S5 Coupe 2012,0.03408076,1
13,Porsche Panamera Sedan 2012,0.028461868,1
13,FIAT 500 Convertible 2012,0.027286327,1
13,Toyota Sequoia SUV 2012,0.026338972,1
13,Ford F-450 Super Duty Crew Cab 2012,0.026230445,1
13,Acura Integra Type R 2001,0.023360053,1
13,Ford Expedition EL SUV 2009,0.021762041,1
13,GMC Yukon Hybrid SUV 2012,0.021271847,1
13,Chrysler 300 SRT-8 2010,0.020667916,1
13,Bentley Arnage Sedan 2009,0.019999912,1
13,GMC Acadia SUV 2012,0.011856522,1
13,Lamborghini Aventador Coupe 2012,0.01080223,1
13,Ford E-Series Wagon Van 2012,0.010577177,1
13,Audi S6 Sedan 2011,0.010116065,1
13,Audi TTS Coupe 2012,0.009117112,1
13,Bentley Continental GT Coupe 2012,0.008693011,1
13,Dodge Ram Pickup 3500 Crew Cab 2010,0.008609544,1
13,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.008225932,1
13,Ford Expedition 2017,0.00687072,1
13,Maybach Landaulet Convertible 2012,0.0064249993,1
13,Bentley Continental Supersports Conv. Convertible 2012,0.005539388,1
13,Ford Explorer 2018,0.0047080154,1
13,Rolls-Royce Phantom Sedan 2012,0.0045828973,1
13,Ford Ranger SuperCab 2011,0.004401255,1
13,BMW M3 Coupe 2012,0.0043664738,1
13,Volkswagen Golf Hatchback 1991,0.004104833,1
13,Bentley Mulsanne Sedan 2011,0.004097997,1
13,Eagle Talon Hatchback 1998,0.0039304853,1
13,Audi TT Hatchback 2011,0.0038514645,1
13,Cadillac Escalade EXT Crew Cab 2007,0.003419374,1
13,GMC Terrain SUV 2012,0.0033858975,1
13,BMW 1 Series Convertible 2012,0.0033440138,1
13,Ford Mustang Convertible 2007,0.0033420012,1
13,Chevrolet TrailBlazer SS 2009,0.0032927953,1
13,Audi TT RS Coupe 2012,0.0032790962,1
13,Dodge Durango SUV 2007,0.003136925,1
13,Dodge Charger SRT-8 2009,0.0030809166,1
13,Volkswagen Beetle Hatchback 2012,0.0030665274,1
13,Aston Martin V8 Vantage Coupe 2012,0.0030224458,1
13,MINI Cooper Roadster Convertible 2012,0.0029726275,1
13,Aston Martin V8 Vantage Convertible 2012,0.0028942532,1
13,Chevrolet Express Van 2007,0.0028379655,1
13,smart fortwo Convertible 2012,0.0027615663,1
13,Jeep Liberty SUV 2012,0.002739184,1
13,Chevrolet HHR SS 2010,0.0027081587,1
13,Chevrolet Express Cargo Van 2007,0.0023509543,1
13,Jeep Wrangler SUV 2012,0.0021079085,1
13,Plymouth Neon Coupe 1999,0.0020961072,1
13,GMC Savana Van 2012,0.0020769779,1
13,Cadillac CTS-V Sedan 2012,0.002059396,1
13,BMW X5 SUV 2007,0.0019155678,1
13,Bugatti Veyron 16.4 Convertible 2009,0.0018773273,1
13,Chrysler Aspen SUV 2009,0.0018101992,1
13,AM General Hummer SUV 2000,0.0016650337,1
13,Mercedes-Benz S-Class Sedan 2012,0.0016637489,1
13,Buick Rainier SUV 2007,0.001594185,1
13,Lamborghini Reventon Coupe 2008,0.0015771553,1
13,Chevrolet Monte Carlo Coupe 2007,0.001558801,1
13,Dodge Sprinter Cargo Van 2009,0.0015037874,1
13,Mercedes-Benz SL-Class Coupe 2009,0.0014725499,1
13,Mercedes-Benz 300-Class Convertible 1993,0.001447402,1
13,BMW 1 Series Coupe 2012,0.0014368342,1
13,Infiniti QX56 SUV 2011,0.0013482228,1
13,Ferrari 458 Italia Coupe 2012,0.0013091266,1
13,Chevrolet Cobalt SS 2010,0.0012154164,1
13,Jaguar XK XKR 2012,0.0011659837,1
13,Lamborghini Diablo Coupe 2001,0.001154374,1
13,Audi 100 Wagon 1994,0.0011049081,1
13,Chevrolet Sonic Sedan 2012,0.0010351437,1
13,Bentley Continental GT Coupe 2007,0.0009945999,1
13,Chrysler Town and Country Minivan 2012,0.0009896547,1
13,Mitsubishi Lancer Sedan 2012,0.0009861842,1
13,Chevrolet Tahoe Hybrid SUV 2012,0.0009846468,1
13,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0008908082,1
13,Ford GT Coupe 2006,0.00087802054,1
13,Ford Edge SUV 2012,0.0008505259,1
13,Dodge Charger Sedan 2012,0.0007797972,1
13,Audi V8 Sedan 1994,0.00077723427,1
13,Ford F-150 Regular Cab 2012,0.000722795,1
13,Bugatti Veyron 16.4 Coupe 2009,0.0007062451,1
13,Daewoo Nubira Wagon 2002,0.0006706001,1
13,Dodge Ram Pickup 3500 Quad Cab 2009,0.0006546745,1
13,Nissan Leaf Hatchback 2012,0.00063771685,1
13,Tesla Model S Sedan 2012,0.00061295624,1
13,Hyundai Veracruz SUV 2012,0.0005568396,1
13,Nissan Juke Hatchback 2012,0.00052558887,1
13,Audi 100 Sedan 1994,0.00048412982,1
13,Suzuki Aerio Sedan 2007,0.00047899518,1
13,Chevrolet Corvette Convertible 2012,0.00045459214,1
13,Hyundai Accent Sedan 2012,0.00045073993,1
13,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00043598912,1
13,Chevrolet Malibu Hybrid Sedan 2010,0.00041665917,1
13,Scion xD Hatchback 2012,0.0003906709,1
13,Infiniti G Coupe IPL 2012,0.0003763556,1
13,Chevrolet Avalanche Crew Cab 2012,0.00036815906,1
13,Mercedes-Benz E-Class Sedan 2012,0.00036118386,1
13,Buick Enclave SUV 2012,0.00034706952,1
13,Mercedes-Benz C-Class Sedan 2012,0.00033626027,1
13,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00033252835,1
13,Hyundai Elantra Touring Hatchback 2012,0.00033171783,1
13,Volkswagen Golf Hatchback 2012,0.00033033965,1
13,Ferrari FF Coupe 2012,0.00032613135,1
13,Rolls-Royce Ghost Sedan 2012,0.00031755882,1
13,HUMMER H2 SUT Crew Cab 2009,0.00031321344,1
13,Jeep Patriot SUV 2012,0.00031147638,1
13,Ram C/V Cargo Van Minivan 2012,0.00031130816,1
13,Chevrolet Corvette ZR1 2012,0.00030377193,1
13,Spyker C8 Coupe 2009,0.00029591707,1
13,Dodge Caravan Minivan 1997,0.00028800566,1
13,BMW M6 Convertible 2010,0.00027723517,1
13,Volvo XC90 SUV 2007,0.00027649294,1
13,Acura TSX Sedan 2012,0.00026733294,1
13,Audi S5 Convertible 2012,0.00026357415,1
13,Mercedes-Benz Sprinter Van 2012,0.00025953533,1
13,Aston Martin Virage Convertible 2012,0.0002464464,1
13,Isuzu Ascender SUV 2008,0.00023879846,1
13,Dodge Caliber Wagon 2012,0.0002316794,1
13,Chrysler PT Cruiser Convertible 2008,0.00022509127,1
13,Cadillac SRX SUV 2012,0.00021612295,1
13,Suzuki SX4 Hatchback 2012,0.00020913938,1
13,Toyota Tacoma 2010,0.00020645047,1
13,Audi A5 Coupe 2012,0.00020337675,1
13,Geo Metro Convertible 1993,0.00020259034,1
13,Hyundai Santa Fe SUV 2012,0.00017652314,1
13,Hyundai Genesis Sedan 2012,0.00017610547,1
13,Audi S4 Sedan 2012,0.00017417358,1
13,BMW ActiveHybrid 5 Sedan 2012,0.00016255506,1
13,Hyundai Tucson SUV 2012,0.00015952442,1
13,Honda Odyssey Minivan 2007,0.00015592597,1
13,GMC Yukon 2004,0.00015550533,1
13,BMW X6 SUV 2012,0.0001538419,1
13,Toyota 4Runner SUV 2012,0.00015377114,1
13,BMW Z4 Convertible 2012,0.00014755786,1
13,BMW 3 Series Sedan 2012,0.0001392379,1
13,BMW X3 SUV 2012,0.00012999136,1
13,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00012003647,1
13,Land Rover Range Rover SUV 2012,0.00011976976,1
13,Hyundai Veloster Hatchback 2012,0.00011680939,1
13,Ford Fiesta Sedan 2012,0.00011042559,1
13,Suzuki SX4 Sedan 2012,0.00010758989,1
13,Chevrolet Camaro Convertible 2012,0.00010727059,1
13,Nissan NV Passenger Van 2012,9.9375124e-05,1
13,Chevrolet Traverse SUV 2012,9.924471e-05,1
13,Chevrolet Malibu Sedan 2007,9.161189e-05,1
13,Chevrolet Impala Sedan 2007,9.09085e-05,1
13,Fisker Karma Sedan 2012,7.8809535e-05,1
13,Honda CRV 2012,7.802141e-05,1
13,Acura RL Sedan 2012,7.713306e-05,1
13,Dodge Challenger SRT8 2011,7.532965e-05,1
13,Ferrari 458 Italia Convertible 2012,7.4285635e-05,1
13,Jeep Grand Cherokee SUV 2012,7.379335e-05,1
