Frame Number,Vehicle Make,Probability,Object ID
11,Jeep Grand Cherokee SUV 2012,5.634908e-05,1
11,Chrysler 300 SRT-8 2010,5.436524e-05,1
11,Buick Verano Sedan 2012,5.3798314e-05,1
11,Cadillac Escalade EXT Crew Cab 2007,5.358275e-05,1
11,Acura TL Type-S 2008,5.2715866e-05,1
11,BMW M5 Sedan 2010,5.0489074e-05,1
11,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.0054718e-05,1
11,Toyota Tacoma 2010,4.6798858e-05,1
11,Aston Martin V8 Vantage Coupe 2012,4.6220786e-05,1
11,Honda Accord Sedan 2012,4.3346805e-05,1
11,Volkswagen Golf Hatchback 2012,4.2592645e-05,1
11,Ford Freestar Minivan 2007,4.2033524e-05,1
11,Chevrolet Tahoe Hybrid SUV 2012,3.936487e-05,1
11,BMW X3 SUV 2012,3.6156944e-05,1
11,Audi S4 Sedan 2007,3.6118377e-05,1
11,Jaguar XK XKR 2012,3.6046284e-05,1
11,HUMMER H3T Crew Cab 2010,3.44688e-05,1
11,Acura ZDX Hatchback 2012,3.199148e-05,1
11,Chevrolet Malibu Hybrid Sedan 2010,3.131021e-05,1
11,Nissan Juke Hatchback 2012,2.9635234e-05,1
11,Dodge Journey SUV 2012,2.9461788e-05,1
11,Infiniti G Coupe IPL 2012,2.915531e-05,1
11,Porsche Panamera Sedan 2012,2.8557577e-05,1
11,Aston Martin Virage Convertible 2012,2.8296887e-05,1
11,McLaren MP4-12C Coupe 2012,2.7775548e-05,1
11,GMC Canyon Extended Cab 2012,2.7588401e-05,1
11,Ford F-150 Regular Cab 2012,2.6815747e-05,1
11,Nissan Leaf Hatchback 2012,2.6814852e-05,1
11,Ford Focus Sedan 2007,2.5605123e-05,1
11,Hyundai Veracruz SUV 2012,2.5371237e-05,1
11,Geo Metro Convertible 1993,2.3772644e-05,1
11,Honda Odyssey Minivan 2007,2.167949e-05,1
11,BMW 3 Series Wagon 2012,2.1298141e-05,1
11,Audi RS 4 Convertible 2008,1.9808174e-05,1
11,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.9745406e-05,1
11,Ferrari 458 Italia Coupe 2012,1.9321918e-05,1
11,Buick Regal GS 2012,1.9307734e-05,1
11,Mercedes-Benz S-Class Sedan 2012,1.9093352e-05,1
11,Suzuki Aerio Sedan 2007,1.8633487e-05,1
11,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.847452e-05,1
11,GMC Yukon 2004,1.8461102e-05,1
11,Jeep Patriot SUV 2012,1.7886186e-05,1
11,Toyota Sequoia SUV 2012,1.711641e-05,1
11,Chevrolet Camaro Convertible 2012,1.707355e-05,1
11,FIAT 500 Convertible 2012,1.6640593e-05,1
11,Spyker C8 Convertible 2009,1.6364585e-05,1
11,Aston Martin V8 Vantage Convertible 2012,1.6145206e-05,1
11,Audi S5 Coupe 2012,1.5859057e-05,1
11,Audi TTS Coupe 2012,1.5843094e-05,1
11,Dodge Challenger SRT8 2011,1.5764721e-05,1
11,Ford Ranger SuperCab 2011,1.5748808e-05,1
11,Infiniti QX56 SUV 2011,1.5560905e-05,1
11,Hyundai Elantra Touring Hatchback 2012,1.4105755e-05,1
11,Chevrolet Corvette ZR1 2012,1.3438347e-05,1
11,Lincoln Town Car Sedan 2011,1.0769199e-05,1
11,Ferrari California Convertible 2012,1.0686412e-05,1
11,BMW 1 Series Convertible 2012,1.05542595e-05,1
11,Ford E-Series Wagon Van 2012,1.046353e-05,1
11,Chevrolet Silverado 1500 Extended Cab 2012,1.0174043e-05,1
11,Ford Expedition EL SUV 2009,9.8623e-06,1
11,Chevrolet Corvette Convertible 2012,9.754003e-06,1
11,Toyota Corolla Sedan 2012,9.21308e-06,1
11,Ferrari FF Coupe 2012,8.689682e-06,1
11,Fisker Karma Sedan 2012,8.316437e-06,1
11,Chevrolet Impala Sedan 2007,8.2399465e-06,1
11,Ford Expedition 2017,8.141478e-06,1
11,Aston Martin Virage Coupe 2012,7.1936465e-06,1
11,Hyundai Elantra Sedan 2007,7.0350657e-06,1
11,Chevrolet TrailBlazer SS 2009,6.6063058e-06,1
11,Ford Explorer 2018,6.530473e-06,1
11,Suzuki SX4 Sedan 2012,6.400359e-06,1
11,Chrysler Town and Country Minivan 2012,6.261254e-06,1
11,Buick Enclave SUV 2012,5.901986e-06,1
11,Honda Ridgeline 2016,5.404615e-06,1
11,Dodge Ram Pickup 3500 Quad Cab 2009,5.2082355e-06,1
11,BMW Z4 Convertible 2012,5.10192e-06,1
11,Acura Integra Type R 2001,5.0261333e-06,1
11,Chevrolet Silverado 1500 Regular Cab 2012,4.7249355e-06,1
11,Chrysler Aspen SUV 2009,4.531035e-06,1
11,Jeep Compass SUV 2012,4.361607e-06,1
11,Dodge Durango SUV 2012,4.2349034e-06,1
11,Honda CRV 2012,4.091821e-06,1
11,Audi 100 Sedan 1994,3.9342253e-06,1
11,Bentley Arnage Sedan 2009,3.542105e-06,1
11,Tesla Model S Sedan 2012,3.1923685e-06,1
11,Land Rover LR2 SUV 2012,2.8264371e-06,1
11,Chevrolet Cobalt SS 2010,2.7593283e-06,1
11,FIAT 500 Abarth 2012,2.530084e-06,1
11,Mercedes-Benz Sprinter Van 2012,2.462553e-06,1
11,Volkswagen Golf Hatchback 1991,2.2616803e-06,1
11,Acura RL Sedan 2012,2.2345698e-06,1
11,Volvo 240 Sedan 1993,2.226939e-06,1
11,Volkswagen Beetle Hatchback 2012,2.2191434e-06,1
11,Nissan 240SX Coupe 1998,2.1870944e-06,1
11,Chrysler Crossfire Convertible 2008,2.0582838e-06,1
11,BMW 1 Series Coupe 2012,2.0389637e-06,1
11,Chrysler PT Cruiser Convertible 2008,1.9177396e-06,1
11,Audi 100 Wagon 1994,1.4919739e-06,1
11,Mercedes-Benz C-Class Sedan 2012,1.4885176e-06,1
11,Ferrari 458 Italia Convertible 2012,1.4115275e-06,1
11,Dodge Caravan Minivan 1997,1.336888e-06,1
11,Spyker C8 Coupe 2009,1.2444563e-06,1
11,Hyundai Sonata Sedan 2012,9.908612e-07,1
11,Jeep Liberty SUV 2012,9.75118e-07,1
11,Mercedes-Benz E-Class Sedan 2012,9.628884e-07,1
11,Hyundai Genesis Sedan 2012,9.517304e-07,1
11,Audi S5 Convertible 2012,9.4412405e-07,1
11,Buick Rainier SUV 2007,8.8682947e-07,1
11,Dodge Caliber Wagon 2007,8.558751e-07,1
11,Dodge Ram Pickup 3500 Crew Cab 2010,8.498401e-07,1
11,Audi S4 Sedan 2012,7.363533e-07,1
11,BMW 6 Series Convertible 2007,6.200373e-07,1
11,BMW M6 Convertible 2010,5.2884644e-07,1
11,Chrysler Sebring Convertible 2010,5.23164e-07,1
11,BMW 3 Series Sedan 2012,3.2868283e-07,1
11,BMW ActiveHybrid 5 Sedan 2012,3.1683393e-07,1
11,Audi V8 Sedan 1994,3.1104645e-07,1
11,Audi TT Hatchback 2011,2.8401539e-07,1
11,Toyota Camry Sedan 2012,2.463651e-07,1
11,Honda Odyssey Minivan 2012,2.4387694e-07,1
11,Audi S6 Sedan 2011,2.233889e-07,1
11,Plymouth Neon Coupe 1999,2.0616619e-07,1
11,Hyundai Azera Sedan 2012,1.5893639e-07,1
11,Suzuki SX4 Hatchback 2012,8.589541e-08,1
11,Land Rover Range Rover SUV 2012,4.4757016e-08,1
15,Bentley Continental GT Coupe 2012,0.26151162,1
15,Lamborghini Aventador Coupe 2012,0.14298053,1
15,Bentley Continental Flying Spur Sedan 2007,0.11421944,1
15,MINI Cooper Roadster Convertible 2012,0.0968086,1
15,Audi R8 Coupe 2012,0.08581499,1
15,Bentley Continental Supersports Conv. Convertible 2012,0.06702977,1
15,smart fortwo Convertible 2012,0.03124382,1
15,Toyota 4Runner SUV 2012,0.030114906,1
15,Volvo C30 Hatchback 2012,0.022840533,1
15,Ford Fiesta Sedan 2012,0.019313052,1
15,Maybach Landaulet Convertible 2012,0.01642834,1
15,Hyundai Veloster Hatchback 2012,0.0138889095,1
15,GMC Terrain SUV 2012,0.0094359685,1
15,Ford Edge SUV 2012,0.0067290734,1
15,Bugatti Veyron 16.4 Coupe 2009,0.006418741,1
15,Acura TSX Sedan 2012,0.006366209,1
15,Chevrolet Traverse SUV 2012,0.0060372916,1
15,Mazda Tribute SUV 2011,0.0054403315,1
15,Dodge Sprinter Cargo Van 2009,0.005036588,1
15,Ram C/V Cargo Van Minivan 2012,0.003161912,1
15,Daewoo Nubira Wagon 2002,0.0030703906,1
15,Dodge Charger SRT-8 2009,0.0027980749,1
15,GMC Yukon Hybrid SUV 2012,0.0025046836,1
15,Scion xD Hatchback 2012,0.0024840143,1
15,Bugatti Veyron 16.4 Convertible 2009,0.0021045797,1
15,Jeep Wrangler SUV 2012,0.002092027,1
15,Chevrolet Express Van 2007,0.0019628892,1
15,Ford GT Coupe 2006,0.0019551704,1
15,Mercedes-Benz SL-Class Coupe 2009,0.0019153228,1
15,HUMMER H2 SUT Crew Cab 2009,0.0018574783,1
15,GMC Acadia SUV 2012,0.0018522493,1
15,Hyundai Sonata Hybrid Sedan 2012,0.0018253997,1
15,Chevrolet HHR SS 2010,0.0017457666,1
15,FIAT 500 Convertible 2012,0.0016912685,1
15,Volvo XC90 SUV 2007,0.0010583007,1
15,Dodge Caliber Wagon 2012,0.0010527732,1
15,Hyundai Accent Sedan 2012,0.0009066398,1
15,GMC Savana Van 2012,0.00076752406,1
15,Bentley Mulsanne Sedan 2011,0.00071723474,1
15,BMW M3 Coupe 2012,0.00070108747,1
15,Chevrolet Sonic Sedan 2012,0.000670617,1
15,BMW X5 SUV 2007,0.000669712,1
15,Hyundai Santa Fe SUV 2012,0.0006605271,1
15,Buick Regal GS 2012,0.0006277856,1
15,Suzuki Aerio Sedan 2007,0.0004929418,1
15,BMW 3 Series Wagon 2012,0.00048451958,1
15,Rolls-Royce Ghost Sedan 2012,0.00044832216,1
15,Isuzu Ascender SUV 2008,0.00044629717,1
15,BMW X6 SUV 2012,0.00040388416,1
15,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.000384959,1
15,Acura TL Sedan 2012,0.00034332872,1
15,Cadillac CTS-V Sedan 2012,0.00031964784,1
15,Dodge Durango SUV 2007,0.00030678732,1
15,Buick Verano Sedan 2012,0.0002979143,1
15,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00029746658,1
15,Dodge Magnum Wagon 2008,0.00027413171,1
15,Lamborghini Reventon Coupe 2008,0.00026369593,1
15,Honda Odyssey Minivan 2007,0.00025044123,1
15,Bentley Continental GT Coupe 2007,0.00024959288,1
15,Jaguar XK XKR 2012,0.00024787997,1
15,Ford F-450 Super Duty Crew Cab 2012,0.0002432771,1
15,BMW X3 SUV 2012,0.00023778476,1
15,Aston Martin Virage Convertible 2012,0.00023735846,1
15,Ford Mustang Convertible 2007,0.00020964397,1
15,Jeep Grand Cherokee SUV 2012,0.00020023312,1
15,Mitsubishi Lancer Sedan 2012,0.00018720752,1
15,Mercedes-Benz 300-Class Convertible 1993,0.00017793577,1
15,Porsche Panamera Sedan 2012,0.0001759583,1
15,Audi TT RS Coupe 2012,0.00016819073,1
15,Acura TL Type-S 2008,0.000160066,1
15,Nissan Juke Hatchback 2012,0.00015624278,1
15,Cadillac SRX SUV 2012,0.00014272284,1
15,Lamborghini Diablo Coupe 2001,0.00013861194,1
15,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00013561001,1
15,Volkswagen Golf Hatchback 2012,0.0001288179,1
15,Buick Enclave SUV 2012,0.00012483483,1
15,Hyundai Tucson SUV 2012,0.00011438098,1
15,Ford Focus Sedan 2007,9.978598e-05,1
15,Acura ZDX Hatchback 2012,9.522163e-05,1
15,Dodge Journey SUV 2012,9.345467e-05,1
15,Honda Accord Sedan 2012,9.040306e-05,1
15,HUMMER H3T Crew Cab 2010,8.676049e-05,1
15,Aston Martin V8 Vantage Coupe 2012,8.583275e-05,1
15,Suzuki Kizashi Sedan 2012,8.5142136e-05,1
15,Hyundai Veracruz SUV 2012,8.3441926e-05,1
15,BMW M5 Sedan 2010,8.282867e-05,1
15,Infiniti QX56 SUV 2011,7.695458e-05,1
15,Ford Freestar Minivan 2007,7.5545424e-05,1
15,Aston Martin V8 Vantage Convertible 2012,7.316802e-05,1
15,Dodge Dakota Crew Cab 2010,7.142048e-05,1
15,Cadillac Escalade EXT Crew Cab 2007,7.0454975e-05,1
15,Spyker C8 Convertible 2009,6.982773e-05,1
15,Infiniti G Coupe IPL 2012,6.1984116e-05,1
15,Dodge Dakota Club Cab 2007,6.1339146e-05,1
15,Chevrolet Avalanche Crew Cab 2012,6.0807153e-05,1
15,Dodge Charger Sedan 2012,6.0749135e-05,1
15,Rolls-Royce Phantom Sedan 2012,5.5446864e-05,1
15,Chevrolet Malibu Sedan 2007,5.544676e-05,1
15,GMC Yukon 2004,5.543925e-05,1
15,Audi S4 Sedan 2007,5.4766093e-05,1
15,Hyundai Elantra Touring Hatchback 2012,5.4670963e-05,1
15,Toyota Corolla Sedan 2012,5.3979275e-05,1
15,Ferrari FF Coupe 2012,4.869418e-05,1
15,Chevrolet Silverado 2500HD Regular Cab 2012,4.732984e-05,1
15,Eagle Talon Hatchback 1998,4.658002e-05,1
15,Hyundai Elantra Sedan 2007,4.3177406e-05,1
15,Chevrolet Malibu Hybrid Sedan 2010,4.2620766e-05,1
15,Nissan NV Passenger Van 2012,4.141273e-05,1
15,Audi RS 4 Convertible 2008,3.9256043e-05,1
15,Nissan Leaf Hatchback 2012,3.8452952e-05,1
15,Mercedes-Benz Sprinter Van 2012,3.832752e-05,1
15,Honda Accord Coupe 2012,3.719943e-05,1
15,Geo Metro Convertible 1993,3.656153e-05,1
15,AM General Hummer SUV 2000,3.4628803e-05,1
15,BMW 1 Series Convertible 2012,3.377647e-05,1
15,Mercedes-Benz S-Class Sedan 2012,3.3411594e-05,1
15,Chrysler PT Cruiser Convertible 2008,3.2532207e-05,1
15,Land Rover LR2 SUV 2012,3.0607527e-05,1
15,Chevrolet Impala Sedan 2007,2.735281e-05,1
15,Chevrolet Camaro Convertible 2012,2.6424797e-05,1
15,Tesla Model S Sedan 2012,2.419632e-05,1
15,Audi TTS Coupe 2012,2.3235445e-05,1
15,Audi A5 Coupe 2012,2.1695441e-05,1
15,Chevrolet Monte Carlo Coupe 2007,2.1651229e-05,1
15,Chrysler Town and Country Minivan 2012,1.808e-05,1
15,Chevrolet Express Cargo Van 2007,1.7215503e-05,1
15,Dodge Challenger SRT8 2011,1.6238724e-05,1
15,Volkswagen Beetle Hatchback 2012,1.6129696e-05,1
15,Subaru Legacy Sedan B4 2010,1.5676076e-05,1
15,Jeep Compass SUV 2012,1.5285656e-05,1
15,Ford Ranger SuperCab 2011,1.4942675e-05,1
15,Ferrari 458 Italia Coupe 2012,1.4825951e-05,1
15,GMC Canyon Extended Cab 2012,1.41976925e-05,1
15,McLaren MP4-12C Coupe 2012,1.3984471e-05,1
15,Lincoln Town Car Sedan 2011,1.3543644e-05,1
15,Ferrari California Convertible 2012,1.3170563e-05,1
15,Jeep Patriot SUV 2012,1.2886957e-05,1
15,Ford F-150 Regular Cab 2007,1.1406546e-05,1
15,Bentley Arnage Sedan 2009,1.10824685e-05,1
15,Chrysler Crossfire Convertible 2008,1.1040599e-05,1
15,Dodge Caravan Minivan 1997,1.0866248e-05,1
15,Chevrolet Cobalt SS 2010,1.0283592e-05,1
15,Fisker Karma Sedan 2012,9.263105e-06,1
15,Audi 100 Sedan 1994,8.11305e-06,1
15,Mercedes-Benz E-Class Sedan 2012,7.798643e-06,1
15,Audi S5 Coupe 2012,7.5939715e-06,1
15,Hyundai Sonata Sedan 2012,6.9774906e-06,1
15,BMW Z4 Convertible 2012,6.745341e-06,1
15,Audi 100 Wagon 1994,6.558942e-06,1
15,Ford F-150 Regular Cab 2012,6.531975e-06,1
15,Ford Explorer 2018,6.393149e-06,1
15,Chrysler 300 SRT-8 2010,6.1815667e-06,1
15,Volkswagen Golf Hatchback 1991,6.1000596e-06,1
15,Acura RL Sedan 2012,5.876931e-06,1
15,Toyota Sequoia SUV 2012,5.5720625e-06,1
15,Toyota Tacoma 2010,5.5577807e-06,1
15,Chevrolet Corvette Convertible 2012,5.366379e-06,1
15,Aston Martin Virage Coupe 2012,5.1040042e-06,1
15,FIAT 500 Abarth 2012,4.7701983e-06,1
15,Ford Expedition 2017,4.756824e-06,1
15,Hyundai Genesis Sedan 2012,4.3400687e-06,1
15,Mercedes-Benz C-Class Sedan 2012,4.312064e-06,1
15,Chevrolet Tahoe Hybrid SUV 2012,4.2947286e-06,1
15,Spyker C8 Coupe 2009,4.1779213e-06,1
15,BMW ActiveHybrid 5 Sedan 2012,4.130484e-06,1
15,Ford Expedition EL SUV 2009,4.0306786e-06,1
15,BMW 1 Series Coupe 2012,3.883725e-06,1
15,Suzuki SX4 Sedan 2012,3.8099986e-06,1
15,Honda CRV 2012,3.7754633e-06,1
15,Chevrolet Silverado 1500 Classic Extended Cab 2007,3.6833862e-06,1
15,Chrysler Aspen SUV 2009,3.099986e-06,1
15,Honda Ridgeline 2016,2.691679e-06,1
15,Dodge Durango SUV 2012,2.649256e-06,1
15,Audi TT Hatchback 2011,2.5270797e-06,1
15,Dodge Ram Pickup 3500 Quad Cab 2009,2.5257038e-06,1
15,Buick Rainier SUV 2007,2.3868433e-06,1
15,Chevrolet Corvette ZR1 2012,2.2863533e-06,1
15,Honda Odyssey Minivan 2012,2.2502327e-06,1
15,Audi S5 Convertible 2012,2.216466e-06,1
15,Acura Integra Type R 2001,2.1661008e-06,1
15,Chevrolet TrailBlazer SS 2009,2.0706307e-06,1
15,Ferrari 458 Italia Convertible 2012,2.02648e-06,1
15,Dodge Caliber Wagon 2007,1.9841782e-06,1
15,Chrysler Sebring Convertible 2010,1.8196023e-06,1
15,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.6824767e-06,1
15,Volvo 240 Sedan 1993,1.6761651e-06,1
15,Ford E-Series Wagon Van 2012,1.5977249e-06,1
15,Audi S4 Sedan 2012,1.3175531e-06,1
15,Chevrolet Silverado 1500 Regular Cab 2012,1.262224e-06,1
15,Chevrolet Silverado 1500 Extended Cab 2012,1.0479804e-06,1
15,Audi S6 Sedan 2011,1.0324337e-06,1
15,Nissan 240SX Coupe 1998,6.425995e-07,1
15,Jeep Liberty SUV 2012,5.6971027e-07,1
15,Dodge Ram Pickup 3500 Crew Cab 2010,5.350718e-07,1
15,BMW 3 Series Sedan 2012,4.9922807e-07,1
15,Hyundai Azera Sedan 2012,4.442056e-07,1
15,BMW 6 Series Convertible 2007,4.344154e-07,1
15,BMW M6 Convertible 2010,3.6634754e-07,1
15,Plymouth Neon Coupe 1999,3.5031414e-07,1
15,Audi V8 Sedan 1994,1.5241592e-07,1
15,Toyota Camry Sedan 2012,1.1117729e-07,1
15,Suzuki SX4 Hatchback 2012,6.5402716e-08,1
15,Land Rover Range Rover SUV 2012,4.127286e-08,1
22,MINI Cooper Roadster Convertible 2012,0.34788218,1
22,Audi R8 Coupe 2012,0.21888615,1
22,Toyota 4Runner SUV 2012,0.08196712,1
22,Ford Fiesta Sedan 2012,0.048289284,1
22,Lamborghini Aventador Coupe 2012,0.03867297,1
22,Volvo C30 Hatchback 2012,0.027014257,1
22,Bentley Continental Supersports Conv. Convertible 2012,0.026094884,1
22,Dodge Charger SRT-8 2009,0.019401634,1
22,GMC Terrain SUV 2012,0.018672734,1
22,Hyundai Veloster Hatchback 2012,0.017372368,1
22,Ram C/V Cargo Van Minivan 2012,0.017215414,1
22,smart fortwo Convertible 2012,0.016893454,1
22,Dodge Sprinter Cargo Van 2009,0.013104712,1
22,Bentley Continental GT Coupe 2012,0.011579739,1
22,FIAT 500 Convertible 2012,0.009828951,1
22,Scion xD Hatchback 2012,0.009450959,1
22,GMC Acadia SUV 2012,0.0067653195,1
22,Jeep Grand Cherokee SUV 2012,0.006476247,1
22,Ford Edge SUV 2012,0.0054691066,1
22,Jeep Wrangler SUV 2012,0.0052572866,1
22,Volvo XC90 SUV 2007,0.005243912,1
22,Ford F-450 Super Duty Crew Cab 2012,0.0040931804,1
22,Hyundai Accent Sedan 2012,0.0026532423,1
22,Chevrolet Sonic Sedan 2012,0.0025804376,1
22,Isuzu Ascender SUV 2008,0.0025736592,1
22,Acura TSX Sedan 2012,0.0025623203,1
22,Mazda Tribute SUV 2011,0.002486644,1
22,HUMMER H2 SUT Crew Cab 2009,0.002316365,1
22,Chevrolet Traverse SUV 2012,0.0020835341,1
22,Dodge Caliber Wagon 2012,0.0016103046,1
22,Chevrolet HHR SS 2010,0.0015973403,1
22,BMW M3 Coupe 2012,0.0015638567,1
22,GMC Savana Van 2012,0.0014519668,1
22,Maybach Landaulet Convertible 2012,0.0014329928,1
22,Chevrolet Express Van 2007,0.0011603733,1
22,Mitsubishi Lancer Sedan 2012,0.0011504354,1
22,Buick Regal GS 2012,0.0010473685,1
22,Infiniti QX56 SUV 2011,0.00092402275,1
22,Hyundai Santa Fe SUV 2012,0.0008544884,1
22,Bugatti Veyron 16.4 Convertible 2009,0.0007144746,1
22,BMW X3 SUV 2012,0.0006777256,1
22,Volkswagen Golf Hatchback 2012,0.0005450492,1
22,Hyundai Sonata Hybrid Sedan 2012,0.00050673814,1
22,Bugatti Veyron 16.4 Coupe 2009,0.00050670403,1
22,Suzuki Kizashi Sedan 2012,0.0004126962,1
22,Mercedes-Benz 300-Class Convertible 1993,0.00038968367,1
22,Daewoo Nubira Wagon 2002,0.00038928268,1
22,BMW X6 SUV 2012,0.00038764725,1
22,Nissan NV Passenger Van 2012,0.00038682594,1
22,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00036599152,1
22,Ford GT Coupe 2006,0.00035952585,1
22,Bentley Mulsanne Sedan 2011,0.00035896653,1
22,Lamborghini Diablo Coupe 2001,0.00035730936,1
22,Aston Martin V8 Vantage Coupe 2012,0.00035081062,1
22,BMW 1 Series Convertible 2012,0.0003266276,1
22,Bentley Continental Flying Spur Sedan 2007,0.00030767013,1
22,Dodge Durango SUV 2007,0.00030174514,1
22,BMW X5 SUV 2007,0.00028588457,1
22,Ford Mustang Convertible 2007,0.0002637524,1
22,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.000257209,1
22,Dodge Challenger SRT8 2011,0.0002518325,1
22,Buick Verano Sedan 2012,0.00024711026,1
22,Mercedes-Benz Sprinter Van 2012,0.00023078614,1
22,Chevrolet Avalanche Crew Cab 2012,0.00022368177,1
22,Mercedes-Benz SL-Class Coupe 2009,0.00021968655,1
22,Dodge Charger Sedan 2012,0.00020933281,1
22,Dodge Magnum Wagon 2008,0.00019812572,1
22,GMC Yukon Hybrid SUV 2012,0.00015798188,1
22,Chevrolet Malibu Hybrid Sedan 2010,0.00015502954,1
22,Nissan Leaf Hatchback 2012,0.00014620498,1
22,Acura TL Sedan 2012,0.00013833916,1
22,Rolls-Royce Ghost Sedan 2012,0.00013230208,1
22,Aston Martin V8 Vantage Convertible 2012,0.00012826425,1
22,Dodge Journey SUV 2012,0.00012186798,1
22,Ford Freestar Minivan 2007,0.000119866694,1
22,Suzuki Aerio Sedan 2007,0.00011319846,1
22,Dodge Durango SUV 2012,0.00010508809,1
22,Jaguar XK XKR 2012,0.00010468078,1
22,GMC Yukon 2004,0.000103824954,1
22,Land Rover LR2 SUV 2012,0.00010047726,1
22,Chevrolet Camaro Convertible 2012,0.00010002075,1
22,AM General Hummer SUV 2000,9.784018e-05,1
22,Lamborghini Gallardo LP 570-4 Superleggera 2012,9.470911e-05,1
22,BMW 3 Series Wagon 2012,9.427045e-05,1
22,Ferrari FF Coupe 2012,9.053459e-05,1
22,Audi TT RS Coupe 2012,7.623857e-05,1
22,Toyota Corolla Sedan 2012,6.9516966e-05,1
22,BMW M5 Sedan 2010,6.744778e-05,1
22,Eagle Talon Hatchback 1998,6.721733e-05,1
22,Nissan Juke Hatchback 2012,6.374802e-05,1
22,McLaren MP4-12C Coupe 2012,6.330359e-05,1
22,Toyota Sequoia SUV 2012,5.8128488e-05,1
22,Honda Accord Sedan 2012,5.7775716e-05,1
22,Rolls-Royce Phantom Sedan 2012,5.71687e-05,1
22,Honda Odyssey Minivan 2007,5.3973356e-05,1
22,Ford Focus Sedan 2007,5.1019382e-05,1
22,Honda Accord Coupe 2012,4.9802504e-05,1
22,GMC Canyon Extended Cab 2012,4.6918987e-05,1
22,Audi A5 Coupe 2012,4.6399127e-05,1
22,Chrysler Town and Country Minivan 2012,4.5245866e-05,1
22,Ford Expedition EL SUV 2009,4.182907e-05,1
22,Acura TL Type-S 2008,4.036304e-05,1
22,BMW 1 Series Coupe 2012,3.834675e-05,1
22,Jeep Patriot SUV 2012,3.818738e-05,1
22,Volkswagen Golf Hatchback 1991,3.780679e-05,1
22,Dodge Dakota Crew Cab 2010,3.6657264e-05,1
22,Toyota Tacoma 2010,3.638143e-05,1
22,Cadillac Escalade EXT Crew Cab 2007,3.5333152e-05,1
22,Audi RS 4 Convertible 2008,3.517413e-05,1
22,Jeep Compass SUV 2012,3.5047357e-05,1
22,Audi 100 Sedan 1994,3.474067e-05,1
22,Aston Martin Virage Convertible 2012,3.1570624e-05,1
22,Chrysler Aspen SUV 2009,3.0146368e-05,1
22,Spyker C8 Convertible 2009,2.799484e-05,1
22,Cadillac CTS-V Sedan 2012,2.6301203e-05,1
22,Geo Metro Convertible 1993,2.599761e-05,1
22,Chevrolet Monte Carlo Coupe 2007,2.5620979e-05,1
22,Ford F-150 Regular Cab 2012,2.4379862e-05,1
22,Bentley Continental GT Coupe 2007,2.3558736e-05,1
22,Dodge Ram Pickup 3500 Quad Cab 2009,2.2583301e-05,1
22,BMW Z4 Convertible 2012,2.2533994e-05,1
22,Mercedes-Benz E-Class Sedan 2012,2.0456904e-05,1
22,Spyker C8 Coupe 2009,1.9758463e-05,1
22,Ford Explorer 2018,1.9040965e-05,1
22,Cadillac SRX SUV 2012,1.8917903e-05,1
22,Audi 100 Wagon 1994,1.870041e-05,1
22,HUMMER H3T Crew Cab 2010,1.8575172e-05,1
22,Ford Ranger SuperCab 2011,1.7573459e-05,1
22,Chevrolet Cobalt SS 2010,1.6380716e-05,1
22,Honda CRV 2012,1.5885036e-05,1
22,Ford Expedition 2017,1.5860709e-05,1
22,Audi S4 Sedan 2012,1.5737145e-05,1
22,Dodge Caravan Minivan 1997,1.5463169e-05,1
22,Tesla Model S Sedan 2012,1.4981986e-05,1
22,Hyundai Elantra Touring Hatchback 2012,1.4854086e-05,1
