Frame Number,Vehicle Make,Probability,Object ID 
331,Honda Odyssey Minivan 2007,0.001070417,21
331,Dodge Caliber Wagon 2012,0.0010671817,21
331,Audi S6 Sedan 2011,0.0010509863,21
331,Bentley Continental Flying Spur Sedan 2007,0.0010447636,21
331,Chrysler 300 SRT-8 2010,0.0010195276,21
331,Toyota 4Runner SUV 2012,0.0009410735,21
331,Nissan Leaf Hatchback 2012,0.000925408,21
331,Cadillac Escalade EXT Crew Cab 2007,0.0008965676,21
331,Chevrolet Avalanche Crew Cab 2012,0.0008899417,21
331,Nissan Juke Hatchback 2012,0.00085604977,21
331,Suzuki SX4 Sedan 2012,0.00083717814,21
331,Dodge Charger SRT-8 2009,0.0007870552,21
331,Suzuki Kizashi Sedan 2012,0.00076135376,21
331,Ford F-150 Regular Cab 2007,0.00072834454,21
331,Chevrolet Malibu Sedan 2007,0.0006634246,21
331,Dodge Durango SUV 2007,0.00062538026,21
331,HUMMER H2 SUT Crew Cab 2009,0.0005889127,21
331,Aston Martin Virage Convertible 2012,0.0005476258,21
331,Bugatti Veyron 16.4 Convertible 2009,0.00049984304,21
331,Fisker Karma Sedan 2012,0.00047530144,21
331,Chevrolet Sonic Sedan 2012,0.00047376278,21
331,Infiniti QX56 SUV 2011,0.00042512594,21
331,BMW M3 Coupe 2012,0.0004230732,21
331,Acura TL Sedan 2012,0.0004214384,21
331,Audi R8 Coupe 2012,0.00041993975,21
331,Tesla Model S Sedan 2012,0.0003522605,21
331,Hyundai Elantra Touring Hatchback 2012,0.00032940708,21
331,BMW 6 Series Convertible 2007,0.00030376343,21
331,Acura TSX Sedan 2012,0.00029268904,21
331,Chevrolet HHR SS 2010,0.00029159884,21
331,Lamborghini Aventador Coupe 2012,0.00027435657,21
331,Dodge Caravan Minivan 1997,0.00025741017,21
331,Audi S4 Sedan 2012,0.00025127467,21
331,Acura Integra Type R 2001,0.00024425692,21
331,Spyker C8 Convertible 2009,0.00023859348,21
331,Audi TTS Coupe 2012,0.0002161913,21
331,Bentley Continental Supersports Conv. Convertible 2012,0.00020716593,21
331,smart fortwo Convertible 2012,0.0001858969,21
331,Dodge Challenger SRT8 2011,0.00017858173,21
331,Mercedes-Benz SL-Class Coupe 2009,0.00016386902,21
331,Lamborghini Diablo Coupe 2001,0.00016192274,21
331,Chevrolet Monte Carlo Coupe 2007,0.00015360545,21
331,Chevrolet Impala Sedan 2007,0.00014961066,21
331,Ford Edge SUV 2012,0.00013418439,21
331,Ferrari 458 Italia Convertible 2012,0.00012443258,21
331,Ferrari 458 Italia Coupe 2012,0.00012222081,21
331,BMW X5 SUV 2007,0.0001123023,21
331,Chrysler PT Cruiser Convertible 2008,0.00011127661,21
331,Honda Accord Coupe 2012,0.00011104466,21
331,GMC Savana Van 2012,0.000103918435,21
331,Hyundai Veloster Hatchback 2012,9.6658885e-05,21
331,Ford Freestar Minivan 2007,8.9685615e-05,21
331,Cadillac SRX SUV 2012,8.877052e-05,21
331,Chevrolet Cobalt SS 2010,8.476554e-05,21
331,BMW 3 Series Sedan 2012,8.146919e-05,21
331,Chevrolet Tahoe Hybrid SUV 2012,8.114445e-05,21
331,Ford Fiesta Sedan 2012,8.070262e-05,21
331,Audi S5 Convertible 2012,8.047797e-05,21
331,Chevrolet Silverado 2500HD Regular Cab 2012,7.694862e-05,21
331,Chevrolet Express Cargo Van 2007,7.670288e-05,21
331,Volkswagen Golf Hatchback 2012,7.431378e-05,21
331,Maybach Landaulet Convertible 2012,7.400457e-05,21
331,Suzuki Aerio Sedan 2007,7.224436e-05,21
331,Isuzu Ascender SUV 2008,6.823124e-05,21
331,BMW ActiveHybrid 5 Sedan 2012,6.61253e-05,21
331,Bentley Mulsanne Sedan 2011,6.128721e-05,21
331,Honda Odyssey Minivan 2012,5.3822532e-05,21
331,FIAT 500 Convertible 2012,4.990309e-05,21
331,GMC Yukon 2004,4.934499e-05,21
331,Jeep Compass SUV 2012,4.6344634e-05,21
331,Plymouth Neon Coupe 1999,4.0880164e-05,21
331,Ford Focus Sedan 2007,4.0078037e-05,21
331,Ferrari FF Coupe 2012,3.9917562e-05,21
331,Aston Martin Virage Coupe 2012,3.8042122e-05,21
331,Nissan NV Passenger Van 2012,3.783697e-05,21
331,Mercedes-Benz C-Class Sedan 2012,3.694645e-05,21
331,Chrysler Crossfire Convertible 2008,3.4178614e-05,21
331,Honda Ridgeline 2016,3.3545584e-05,21
331,Subaru Legacy Sedan B4 2010,3.3312637e-05,21
331,BMW M6 Convertible 2010,3.327203e-05,21
331,Buick Enclave SUV 2012,3.261253e-05,21
331,BMW X6 SUV 2012,3.2336404e-05,21
331,Volkswagen Beetle Hatchback 2012,3.0706105e-05,21
331,Toyota Sequoia SUV 2012,3.0132565e-05,21
331,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.7343647e-05,21
331,Aston Martin V8 Vantage Coupe 2012,2.664053e-05,21
331,Ford Expedition EL SUV 2009,2.3094142e-05,21
331,Volvo XC90 SUV 2007,2.2229868e-05,21
331,Mercedes-Benz 300-Class Convertible 1993,2.0751939e-05,21
331,Ford Explorer 2018,2.0094047e-05,21
331,Audi TT RS Coupe 2012,1.9795427e-05,21
331,Toyota Corolla Sedan 2012,1.8755916e-05,21
331,Ford F-450 Super Duty Crew Cab 2012,1.8741093e-05,21
331,Land Rover LR2 SUV 2012,1.7584887e-05,21
331,Chevrolet Camaro Convertible 2012,1.748577e-05,21
331,Dodge Journey SUV 2012,1.7428982e-05,21
331,Dodge Ram Pickup 3500 Crew Cab 2010,1.6974349e-05,21
331,Geo Metro Convertible 1993,1.6827966e-05,21
331,Dodge Caliber Wagon 2007,1.6293821e-05,21
331,Land Rover Range Rover SUV 2012,1.6102442e-05,21
331,Hyundai Sonata Hybrid Sedan 2012,1.6063315e-05,21
331,Lincoln Town Car Sedan 2011,1.5025123e-05,21
331,Hyundai Azera Sedan 2012,1.4553601e-05,21
331,Chevrolet Silverado 1500 Regular Cab 2012,1.4519249e-05,21
331,BMW X3 SUV 2012,1.4516424e-05,21
331,Honda Accord Sedan 2012,1.2915289e-05,21
331,Dodge Ram Pickup 3500 Quad Cab 2009,1.2657551e-05,21
331,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.2139503e-05,21
331,Chevrolet Corvette Convertible 2012,1.1301835e-05,21
331,Chevrolet Silverado 1500 Extended Cab 2012,1.0573763e-05,21
331,Hyundai Genesis Sedan 2012,1.0503902e-05,21
331,Ford Expedition 2017,1.0081918e-05,21
331,Honda CRV 2012,8.91543e-06,21
331,Ford Ranger SuperCab 2011,8.82564e-06,21
331,Ford GT Coupe 2006,8.784603e-06,21
331,Hyundai Santa Fe SUV 2012,8.451576e-06,21
331,Hyundai Accent Sedan 2012,7.383627e-06,21
331,Spyker C8 Coupe 2009,7.348096e-06,21
331,Hyundai Tucson SUV 2012,7.1082236e-06,21
331,HUMMER H3T Crew Cab 2010,6.8867676e-06,21
331,Nissan 240SX Coupe 1998,6.76959e-06,21
331,Mercedes-Benz Sprinter Van 2012,6.440826e-06,21
331,Volkswagen Golf Hatchback 1991,6.436865e-06,21
331,Audi V8 Sedan 1994,6.4032765e-06,21
331,AM General Hummer SUV 2000,6.0328034e-06,21
331,Dodge Sprinter Cargo Van 2009,5.970451e-06,21
331,Aston Martin V8 Vantage Convertible 2012,5.910885e-06,21
331,Mercedes-Benz S-Class Sedan 2012,5.3644326e-06,21
331,Audi TT Hatchback 2011,4.8672646e-06,21
331,Jeep Liberty SUV 2012,4.5419974e-06,21
331,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.3590453e-06,21
331,Dodge Dakota Crew Cab 2010,4.053038e-06,21
331,MINI Cooper Roadster Convertible 2012,4.0516156e-06,21
331,BMW 1 Series Convertible 2012,3.902574e-06,21
331,Bentley Arnage Sedan 2009,3.8887533e-06,21
331,Chrysler Sebring Convertible 2010,3.5266605e-06,21
331,Hyundai Sonata Sedan 2012,3.3427316e-06,21
331,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.263952e-06,21
331,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.202681e-06,21
331,Ford E-Series Wagon Van 2012,2.7644749e-06,21
331,Mazda Tribute SUV 2011,2.4008416e-06,21
331,Buick Regal GS 2012,2.338254e-06,21
331,Jeep Patriot SUV 2012,1.6965326e-06,21
331,McLaren MP4-12C Coupe 2012,1.657043e-06,21
331,Buick Rainier SUV 2007,1.5191589e-06,21
331,Dodge Dakota Club Cab 2007,1.4683835e-06,21
331,Toyota Tacoma 2010,1.4518494e-06,21
331,Audi 100 Wagon 1994,1.3978794e-06,21
331,Volvo 240 Sedan 1993,1.3021743e-06,21
331,Ferrari California Convertible 2012,1.2852372e-06,21
331,GMC Canyon Extended Cab 2012,1.25877e-06,21
331,Jeep Wrangler SUV 2012,9.829721e-07,21
331,BMW 1 Series Coupe 2012,8.105504e-07,21
331,Chrysler Aspen SUV 2009,7.7834426e-07,21
331,Ford F-150 Regular Cab 2012,4.0274287e-07,21
331,Audi 100 Sedan 1994,3.539209e-07,21
331,BMW Z4 Convertible 2012,2.7124233e-07,21
331,Suzuki SX4 Hatchback 2012,7.002613e-08,21
332,Chevrolet Avalanche Crew Cab 2012,0.82927144,21
332,Mitsubishi Lancer Sedan 2012,0.053791422,21
332,GMC Yukon Hybrid SUV 2012,0.023153545,21
332,Toyota 4Runner SUV 2012,0.021087905,21
332,GMC Acadia SUV 2012,0.0080088535,21
332,Dodge Magnum Wagon 2008,0.0072899433,21
332,Audi RS 4 Convertible 2008,0.0065175076,21
332,Chevrolet Traverse SUV 2012,0.0062844832,21
332,Infiniti G Coupe IPL 2012,0.005720322,21
332,Chevrolet Tahoe Hybrid SUV 2012,0.0056623523,21
332,Dodge Durango SUV 2012,0.0048497138,21
332,Chevrolet Malibu Hybrid Sedan 2010,0.0023979705,21
332,Cadillac CTS-V Sedan 2012,0.0022147407,21
332,Audi S5 Coupe 2012,0.0020495402,21
332,Bentley Continental GT Coupe 2012,0.0019022305,21
332,Acura TL Type-S 2008,0.0018898371,21
332,Jeep Grand Cherokee SUV 2012,0.001679675,21
332,Cadillac Escalade EXT Crew Cab 2007,0.0012911183,21
332,Volvo C30 Hatchback 2012,0.0010928801,21
332,Audi S4 Sedan 2007,0.0010337012,21
332,Bugatti Veyron 16.4 Coupe 2009,0.0009061374,21
332,Ram C/V Cargo Van Minivan 2012,0.00053834677,21
332,Eagle Talon Hatchback 1998,0.0004946281,21
332,Bentley Continental GT Coupe 2007,0.0004428024,21
332,Dodge Charger Sedan 2012,0.00043270047,21
332,Toyota Corolla Sedan 2012,0.00040298092,21
332,Bentley Continental Flying Spur Sedan 2007,0.0003950901,21
332,BMW M3 Coupe 2012,0.0003946081,21
332,Rolls-Royce Ghost Sedan 2012,0.00039228174,21
332,Scion xD Hatchback 2012,0.00038653676,21
332,Infiniti QX56 SUV 2011,0.0003676204,21
332,Volkswagen Golf Hatchback 2012,0.00031295134,21
332,Audi TT RS Coupe 2012,0.00030684154,21
332,Dodge Charger SRT-8 2009,0.0002977186,21
332,Buick Verano Sedan 2012,0.0002972988,21
332,Audi S4 Sedan 2012,0.00027086976,21
332,Audi S6 Sedan 2011,0.0002676987,21
332,Honda Odyssey Minivan 2007,0.0002653018,21
332,Acura TSX Sedan 2012,0.00025793238,21
332,Acura RL Sedan 2012,0.0002395456,21
332,Chevrolet Silverado 2500HD Regular Cab 2012,0.00023828879,21
332,Acura ZDX Hatchback 2012,0.00022764188,21
332,FIAT 500 Abarth 2012,0.0002250005,21
332,Honda Accord Coupe 2012,0.00019483632,21
332,Chrysler Town and Country Minivan 2012,0.0001850059,21
332,Chevrolet HHR SS 2010,0.00018321708,21
332,Ford Mustang Convertible 2007,0.00016052803,21
332,GMC Terrain SUV 2012,0.00015881179,21
332,Toyota Sequoia SUV 2012,0.00015354944,21
332,Ford Explorer 2018,0.00015045464,21
332,Lamborghini Aventador Coupe 2012,0.0001246635,21
332,Ford F-150 Regular Cab 2007,0.00012430508,21
332,Chevrolet TrailBlazer SS 2009,0.0001240604,21
332,Hyundai Elantra Touring Hatchback 2012,0.000121110184,21
332,BMW 6 Series Convertible 2007,0.00012010766,21
332,Lamborghini Reventon Coupe 2008,0.000120038036,21
332,Spyker C8 Convertible 2009,0.000109549146,21
332,HUMMER H2 SUT Crew Cab 2009,9.217681e-05,21
332,BMW M5 Sedan 2010,8.3956766e-05,21
332,Aston Martin V8 Vantage Coupe 2012,7.972561e-05,21
332,Aston Martin Virage Convertible 2012,7.255258e-05,21
332,Hyundai Elantra Sedan 2007,7.1752125e-05,21
332,Chrysler 300 SRT-8 2010,7.1278664e-05,21
332,Isuzu Ascender SUV 2008,7.080482e-05,21
332,Ford Fiesta Sedan 2012,7.01376e-05,21
332,Hyundai Veracruz SUV 2012,5.609274e-05,21
332,Chevrolet Corvette ZR1 2012,5.5265882e-05,21
332,Audi A5 Coupe 2012,5.5084136e-05,21
332,BMW 3 Series Wagon 2012,5.173546e-05,21
332,Suzuki Kizashi Sedan 2012,4.9892722e-05,21
332,Lamborghini Diablo Coupe 2001,4.8200494e-05,21
332,Land Rover Range Rover SUV 2012,4.794509e-05,21
332,MINI Cooper Roadster Convertible 2012,4.6462177e-05,21
332,Chevrolet Express Cargo Van 2007,4.159107e-05,21
332,Audi S5 Convertible 2012,3.9640556e-05,21
332,Ford Expedition 2017,3.950025e-05,21
332,smart fortwo Convertible 2012,3.8016486e-05,21
332,Chevrolet Malibu Sedan 2007,3.7984195e-05,21
332,Jaguar XK XKR 2012,3.6412002e-05,21
332,Hyundai Santa Fe SUV 2012,3.5256435e-05,21
332,Suzuki SX4 Sedan 2012,3.5094512e-05,21
332,Ferrari 458 Italia Coupe 2012,3.4262423e-05,21
332,Dodge Caliber Wagon 2012,3.3970904e-05,21
332,Ford Freestar Minivan 2007,3.3594348e-05,21
332,BMW X6 SUV 2012,3.358445e-05,21
332,Aston Martin Virage Coupe 2012,3.200671e-05,21
332,Fisker Karma Sedan 2012,2.893394e-05,21
332,Rolls-Royce Phantom Sedan 2012,2.8860495e-05,21
332,Daewoo Nubira Wagon 2002,2.7637938e-05,21
332,Chevrolet Cobalt SS 2010,2.4239484e-05,21
332,Nissan Juke Hatchback 2012,2.406466e-05,21
332,Land Rover LR2 SUV 2012,2.3814395e-05,21
332,Chevrolet Express Van 2007,2.3275474e-05,21
332,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.2704662e-05,21
332,Acura TL Sedan 2012,2.2123131e-05,21
332,Toyota Camry Sedan 2012,2.0974783e-05,21
332,Nissan Leaf Hatchback 2012,2.075495e-05,21
332,Chevrolet Sonic Sedan 2012,2.0678332e-05,21
332,Ferrari 458 Italia Convertible 2012,2.0115294e-05,21
332,Chrysler Crossfire Convertible 2008,2.0073841e-05,21
332,Chevrolet Silverado 1500 Extended Cab 2012,1.9438394e-05,21
332,Cadillac SRX SUV 2012,1.9146832e-05,21
332,Chrysler PT Cruiser Convertible 2008,1.7809301e-05,21
332,BMW 3 Series Sedan 2012,1.7223514e-05,21
332,GMC Savana Van 2012,1.603783e-05,21
332,GMC Yukon 2004,1.563603e-05,21
332,Dodge Durango SUV 2007,1.5394084e-05,21
332,Jeep Compass SUV 2012,1.51427075e-05,21
332,Buick Enclave SUV 2012,1.4668307e-05,21
332,Bentley Mulsanne Sedan 2011,1.4509353e-05,21
332,Chevrolet Impala Sedan 2007,1.4502699e-05,21
332,BMW M6 Convertible 2010,1.4454496e-05,21
332,Ford Expedition EL SUV 2009,1.4411055e-05,21
332,Chevrolet Silverado 1500 Regular Cab 2012,1.4007093e-05,21
332,Porsche Panamera Sedan 2012,1.3882471e-05,21
332,Mercedes-Benz E-Class Sedan 2012,1.3547789e-05,21
332,Subaru Legacy Sedan B4 2010,1.3318316e-05,21
332,Hyundai Genesis Sedan 2012,1.3287563e-05,21
332,Dodge Dakota Crew Cab 2010,1.2782875e-05,21
332,Ford Ranger SuperCab 2011,1.2260471e-05,21
332,Mercedes-Benz SL-Class Coupe 2009,1.2105031e-05,21
332,Nissan 240SX Coupe 1998,1.1766382e-05,21
332,Mercedes-Benz C-Class Sedan 2012,1.1427056e-05,21
332,Ford F-450 Super Duty Crew Cab 2012,1.124375e-05,21
332,Chevrolet Camaro Convertible 2012,1.0400068e-05,21
332,Honda CRV 2012,1.0338944e-05,21
332,BMW 1 Series Convertible 2012,9.876079e-06,21
332,Chevrolet Silverado 1500 Classic Extended Cab 2007,9.792516e-06,21
332,Dodge Caravan Minivan 1997,8.801652e-06,21
332,BMW X5 SUV 2007,8.6496975e-06,21
332,Hyundai Veloster Hatchback 2012,8.199263e-06,21
332,AM General Hummer SUV 2000,7.921815e-06,21
332,Ferrari FF Coupe 2012,7.685435e-06,21
332,Audi 100 Sedan 1994,7.4291283e-06,21
332,Hyundai Accent Sedan 2012,7.3550937e-06,21
332,Chevrolet Monte Carlo Coupe 2007,6.8839645e-06,21
332,Audi R8 Coupe 2012,6.604441e-06,21
332,Mercedes-Benz 300-Class Convertible 1993,6.2564422e-06,21
332,Maybach Landaulet Convertible 2012,5.759562e-06,21
332,Honda Odyssey Minivan 2012,5.7199695e-06,21
332,BMW ActiveHybrid 5 Sedan 2012,5.682069e-06,21
332,Audi TTS Coupe 2012,5.4101592e-06,21
332,Geo Metro Convertible 1993,5.125866e-06,21
332,Suzuki Aerio Sedan 2007,5.0872864e-06,21
332,Bentley Continental Supersports Conv. Convertible 2012,4.8428965e-06,21
332,Honda Ridgeline 2016,4.833226e-06,21
332,Mercedes-Benz S-Class Sedan 2012,4.7530825e-06,21
332,Ford Edge SUV 2012,4.734218e-06,21
332,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.6846662e-06,21
332,Honda Accord Sedan 2012,4.527955e-06,21
332,Volkswagen Beetle Hatchback 2012,4.2526103e-06,21
332,Bugatti Veyron 16.4 Convertible 2009,4.007263e-06,21
332,BMW 1 Series Coupe 2012,3.6153303e-06,21
332,Nissan NV Passenger Van 2012,3.5046028e-06,21
332,Toyota Tacoma 2010,3.4115228e-06,21
332,Volvo XC90 SUV 2007,3.2356656e-06,21
332,Hyundai Sonata Hybrid Sedan 2012,3.0850858e-06,21
332,Acura Integra Type R 2001,2.8894353e-06,21
332,Chrysler Aspen SUV 2009,2.5456804e-06,21
332,Dodge Ram Pickup 3500 Crew Cab 2010,2.272536e-06,21
332,Audi V8 Sedan 1994,2.1600995e-06,21
332,BMW X3 SUV 2012,2.0392245e-06,21
332,Mazda Tribute SUV 2011,1.9223703e-06,21
332,HUMMER H3T Crew Cab 2010,1.8768326e-06,21
332,Dodge Sprinter Cargo Van 2009,1.8496302e-06,21
332,Volkswagen Golf Hatchback 1991,1.847143e-06,21
332,Hyundai Azera Sedan 2012,1.6755049e-06,21
332,Spyker C8 Coupe 2009,1.6384565e-06,21
332,Aston Martin V8 Vantage Convertible 2012,1.5920285e-06,21
332,Dodge Journey SUV 2012,1.5344841e-06,21
332,Buick Rainier SUV 2007,1.4771224e-06,21
332,Dodge Challenger SRT8 2011,1.4433344e-06,21
332,Jeep Liberty SUV 2012,1.3770739e-06,21
332,Dodge Ram Pickup 3500 Quad Cab 2009,1.3763295e-06,21
332,Chrysler Sebring Convertible 2010,1.2649364e-06,21
332,Buick Regal GS 2012,1.2480349e-06,21
332,Bentley Arnage Sedan 2009,1.0572126e-06,21
332,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.902341e-07,21
332,Ford E-Series Wagon Van 2012,8.76919e-07,21
332,Chevrolet Corvette Convertible 2012,8.465673e-07,21
332,FIAT 500 Convertible 2012,8.1527713e-07,21
332,Ford Focus Sedan 2007,8.108535e-07,21
332,Hyundai Tucson SUV 2012,7.499848e-07,21
332,Tesla Model S Sedan 2012,6.97378e-07,21
332,Dodge Dakota Club Cab 2007,6.651319e-07,21
332,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.550454e-07,21
332,Hyundai Sonata Sedan 2012,5.1573437e-07,21
332,BMW Z4 Convertible 2012,4.9574754e-07,21
332,Audi TT Hatchback 2011,4.855755e-07,21
332,GMC Canyon Extended Cab 2012,4.8290303e-07,21
332,Ferrari California Convertible 2012,4.3473483e-07,21
332,Jeep Patriot SUV 2012,4.072529e-07,21
332,Mercedes-Benz Sprinter Van 2012,3.1199653e-07,21
332,Audi 100 Wagon 1994,2.7060807e-07,21
332,McLaren MP4-12C Coupe 2012,2.6447762e-07,21
332,Plymouth Neon Coupe 1999,2.2431072e-07,21
332,Lincoln Town Car Sedan 2011,1.9987937e-07,21
332,Ford F-150 Regular Cab 2012,1.8440389e-07,21
332,Volvo 240 Sedan 1993,1.7717687e-07,21
332,Dodge Caliber Wagon 2007,1.6615077e-07,21
332,Jeep Wrangler SUV 2012,1.1357761e-07,21
332,Ford GT Coupe 2006,6.232603e-08,21
332,Suzuki SX4 Hatchback 2012,5.9256333e-08,21
339,Chevrolet Traverse SUV 2012,0.5591704,21
339,Chevrolet Avalanche Crew Cab 2012,0.18800102,21
339,Dodge Durango SUV 2012,0.1745787,21
339,GMC Yukon Hybrid SUV 2012,0.027216066,21
339,Toyota 4Runner SUV 2012,0.014415461,21
339,Audi RS 4 Convertible 2008,0.009899171,21
339,Mitsubishi Lancer Sedan 2012,0.006105098,21
339,Chrysler Town and Country Minivan 2012,0.0027428358,21
339,Audi S4 Sedan 2007,0.0016973304,21
339,Ram C/V Cargo Van Minivan 2012,0.0015444197,21
339,Chevrolet Malibu Hybrid Sedan 2010,0.0013311006,21
339,GMC Acadia SUV 2012,0.0012678137,21
339,Suzuki SX4 Sedan 2012,0.0012368236,21
339,Bentley Continental GT Coupe 2012,0.0011276507,21
339,Honda Odyssey Minivan 2007,0.000656199,21
339,Hyundai Veracruz SUV 2012,0.00054466707,21
339,Infiniti QX56 SUV 2011,0.0004987825,21
339,Volkswagen Golf Hatchback 2012,0.0004483562,21
339,Volvo C30 Hatchback 2012,0.00041655253,21
339,Cadillac Escalade EXT Crew Cab 2007,0.00038442417,21
339,Land Rover Range Rover SUV 2012,0.00035089516,21
339,Bentley Continental Flying Spur Sedan 2007,0.0003278707,21
339,Jeep Grand Cherokee SUV 2012,0.0002993847,21
339,Ford Freestar Minivan 2007,0.00025945512,21
339,Hyundai Elantra Sedan 2007,0.00025556897,21
339,Ford Mustang Convertible 2007,0.00025464655,21
339,Dodge Caliber Wagon 2012,0.00023104802,21
339,Dodge Magnum Wagon 2008,0.00022878064,21
339,Land Rover LR2 SUV 2012,0.0002282735,21
339,Ford F-150 Regular Cab 2007,0.00021168489,21
339,Audi S4 Sedan 2012,0.00017023533,21
339,Chrysler 300 SRT-8 2010,0.0001504996,21
339,Volvo XC90 SUV 2007,0.00014964903,21
339,Infiniti G Coupe IPL 2012,0.00014357746,21
339,Chevrolet Tahoe Hybrid SUV 2012,0.00014236289,21
339,GMC Yukon 2004,0.00013481385,21
339,Chevrolet Express Cargo Van 2007,0.00012746584,21
339,BMW M3 Coupe 2012,0.00012725778,21
339,Buick Verano Sedan 2012,0.0001229378,21
339,Chevrolet Cobalt SS 2010,0.000120777804,21
339,Acura RL Sedan 2012,0.00011994962,21
339,Buick Enclave SUV 2012,0.0001190551,21
339,BMW M5 Sedan 2010,0.00011179275,21
339,Suzuki Kizashi Sedan 2012,0.000105823674,21
339,BMW 3 Series Wagon 2012,9.9098535e-05,21
339,Cadillac CTS-V Sedan 2012,9.6627955e-05,21
339,Chevrolet Express Van 2007,9.006682e-05,21
339,Audi S6 Sedan 2011,8.521574e-05,21
339,Bentley Continental GT Coupe 2007,8.16527e-05,21
339,Eagle Talon Hatchback 1998,7.799377e-05,21
339,Dodge Charger Sedan 2012,7.1497016e-05,21
339,BMW 6 Series Convertible 2007,7.116845e-05,21
339,Isuzu Ascender SUV 2008,6.953999e-05,21
339,Bentley Mulsanne Sedan 2011,6.682712e-05,21
339,Bugatti Veyron 16.4 Coupe 2009,6.180221e-05,21
339,Scion xD Hatchback 2012,5.6720735e-05,21
339,Aston Martin V8 Vantage Coupe 2012,5.1132003e-05,21
339,Ford Explorer 2018,5.0893042e-05,21
339,Chevrolet Malibu Sedan 2007,4.738151e-05,21
339,Nissan Juke Hatchback 2012,4.259172e-05,21
339,MINI Cooper Roadster Convertible 2012,4.0944553e-05,21
339,Acura TSX Sedan 2012,3.907974e-05,21
339,Chevrolet HHR SS 2010,3.6933077e-05,21
339,BMW X5 SUV 2007,3.637578e-05,21
339,Aston Martin Virage Convertible 2012,3.580694e-05,21
339,Dodge Ram Pickup 3500 Quad Cab 2009,3.567653e-05,21
339,Toyota Corolla Sedan 2012,3.5298668e-05,21
339,Dodge Durango SUV 2007,3.449341e-05,21
339,Honda Accord Coupe 2012,3.300846e-05,21
339,Mercedes-Benz E-Class Sedan 2012,3.1816722e-05,21
339,Hyundai Genesis Sedan 2012,3.0760693e-05,21
339,Porsche Panamera Sedan 2012,2.8466304e-05,21
339,Chrysler PT Cruiser Convertible 2008,2.8351647e-05,21
339,Audi S5 Convertible 2012,2.8239903e-05,21
339,Acura TL Type-S 2008,2.8081078e-05,21
339,Audi S5 Coupe 2012,2.7978884e-05,21
339,Hyundai Santa Fe SUV 2012,2.7281614e-05,21
339,Toyota Sequoia SUV 2012,2.6502812e-05,21
339,Chrysler Sebring Convertible 2010,2.212797e-05,21
339,BMW X3 SUV 2012,2.1996866e-05,21
339,Dodge Caravan Minivan 1997,1.8302511e-05,21
339,Toyota Camry Sedan 2012,1.6895043e-05,21
339,Hyundai Elantra Touring Hatchback 2012,1.4203139e-05,21
339,BMW 3 Series Sedan 2012,1.3898331e-05,21
339,Chevrolet Impala Sedan 2007,1.3889414e-05,21
339,Chevrolet Corvette ZR1 2012,1.3373519e-05,21
339,HUMMER H2 SUT Crew Cab 2009,1.325212e-05,21
339,Jaguar XK XKR 2012,1.2927752e-05,21
339,Honda Accord Sedan 2012,1.2892073e-05,21
339,Bentley Continental Supersports Conv. Convertible 2012,1.2777346e-05,21
339,FIAT 500 Abarth 2012,1.1972246e-05,21
339,GMC Terrain SUV 2012,1.1062987e-05,21
339,Honda CRV 2012,9.84244e-06,21
339,Daewoo Nubira Wagon 2002,9.250792e-06,21
339,Audi TT RS Coupe 2012,9.017962e-06,21
339,Hyundai Accent Sedan 2012,8.833997e-06,21
339,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,8.2163215e-06,21
339,Acura TL Sedan 2012,8.034974e-06,21
339,Dodge Charger SRT-8 2009,7.987994e-06,21
339,Chrysler Aspen SUV 2009,7.955888e-06,21
339,Lamborghini Aventador Coupe 2012,7.772131e-06,21
339,Chevrolet Silverado 2500HD Regular Cab 2012,7.475355e-06,21
339,GMC Savana Van 2012,6.9900393e-06,21
339,Chevrolet Sonic Sedan 2012,6.8549775e-06,21
339,Mazda Tribute SUV 2011,6.548505e-06,21
339,Hyundai Veloster Hatchback 2012,6.5329173e-06,21
339,Subaru Legacy Sedan B4 2010,6.392686e-06,21
339,Ford Fiesta Sedan 2012,6.3825073e-06,21
339,Audi 100 Sedan 1994,6.257441e-06,21
339,Acura ZDX Hatchback 2012,6.11166e-06,21
339,Ford Edge SUV 2012,5.874298e-06,21
339,Dodge Ram Pickup 3500 Crew Cab 2010,5.660485e-06,21
339,BMW 1 Series Convertible 2012,5.6355625e-06,21
339,Dodge Journey SUV 2012,5.3943486e-06,21
339,Volkswagen Golf Hatchback 1991,5.3554386e-06,21
339,Honda Ridgeline 2016,5.2746277e-06,21
339,Audi A5 Coupe 2012,5.204449e-06,21
339,Chevrolet TrailBlazer SS 2009,4.7623803e-06,21
339,Honda Odyssey Minivan 2012,4.672607e-06,21
339,Rolls-Royce Ghost Sedan 2012,4.665527e-06,21
339,Audi R8 Coupe 2012,4.5543825e-06,21
