Frame Number,Vehicle Make,Probability,Object ID
3,Hyundai Azera Sedan 2012,0.0014424935,0
3,Audi V8 Sedan 1994,0.0014227331,0
3,Chrysler Town and Country Minivan 2012,0.0014118283,0
3,Acura TSX Sedan 2012,0.0013673694,0
3,Chrysler Crossfire Convertible 2008,0.0013424013,0
3,Scion xD Hatchback 2012,0.0013033521,0
3,Audi S4 Sedan 2012,0.0012754538,0
3,Nissan NV Passenger Van 2012,0.0012533019,0
3,Dodge Dakota Club Cab 2007,0.0012436097,0
3,Subaru Legacy Sedan B4 2010,0.0012314601,0
3,Chevrolet Express Cargo Van 2007,0.0011996935,0
3,Volvo XC90 SUV 2007,0.0011739559,0
3,Land Rover Range Rover SUV 2012,0.0011735125,0
3,Volvo C30 Hatchback 2012,0.0011384953,0
3,Fisker Karma Sedan 2012,0.0011246548,0
3,BMW 1 Series Convertible 2012,0.0011217161,0
3,Bentley Arnage Sedan 2009,0.001103967,0
3,Maybach Landaulet Convertible 2012,0.0010717503,0
3,Chevrolet Corvette ZR1 2012,0.0010633719,0
3,Buick Regal GS 2012,0.0010135247,0
3,Bentley Mulsanne Sedan 2011,0.0009794934,0
3,Acura RL Sedan 2012,0.0009669161,0
3,GMC Canyon Extended Cab 2012,0.00096210215,0
3,Bentley Continental Supersports Conv. Convertible 2012,0.0009361627,0
3,Chevrolet HHR SS 2010,0.0009345076,0
3,Mercedes-Benz SL-Class Coupe 2009,0.0009315441,0
3,Ford Expedition EL SUV 2009,0.00085508614,0
3,BMW 3 Series Wagon 2012,0.0008516562,0
3,Mercedes-Benz Sprinter Van 2012,0.00084914046,0
3,Chevrolet Malibu Sedan 2007,0.00083963596,0
3,Hyundai Elantra Sedan 2007,0.000815634,0
3,Ferrari FF Coupe 2012,0.00080948777,0
3,Audi 100 Sedan 1994,0.0008086529,0
3,Chevrolet Silverado 2500HD Regular Cab 2012,0.0007809124,0
3,Acura Integra Type R 2001,0.0007489076,0
3,Audi S5 Convertible 2012,0.0007326226,0
3,Rolls-Royce Phantom Sedan 2012,0.0007199994,0
3,BMW 1 Series Coupe 2012,0.00071384304,0
3,Lamborghini Diablo Coupe 2001,0.0007061946,0
3,Chevrolet TrailBlazer SS 2009,0.00067179295,0
3,Bentley Continental Flying Spur Sedan 2007,0.0006479899,0
3,Chevrolet Cobalt SS 2010,0.0006447503,0
3,Daewoo Nubira Wagon 2002,0.0006205413,0
3,Acura ZDX Hatchback 2012,0.0006049644,0
3,Dodge Ram Pickup 3500 Crew Cab 2010,0.0006034814,0
3,BMW X3 SUV 2012,0.0005980663,0
3,Nissan Juke Hatchback 2012,0.0005897889,0
3,Dodge Challenger SRT8 2011,0.000586751,0
3,Mercedes-Benz C-Class Sedan 2012,0.0005749519,0
3,Dodge Ram Pickup 3500 Quad Cab 2009,0.00057373475,0
3,Mitsubishi Lancer Sedan 2012,0.00056662294,0
3,McLaren MP4-12C Coupe 2012,0.0005588164,0
3,Hyundai Sonata Hybrid Sedan 2012,0.0005535441,0
3,Lamborghini Reventon Coupe 2008,0.0005319002,0
3,Mercedes-Benz 300-Class Convertible 1993,0.0005298096,0
3,BMW ActiveHybrid 5 Sedan 2012,0.0005268435,0
3,Chevrolet Silverado 1500 Regular Cab 2012,0.0005092482,0
3,Mazda Tribute SUV 2011,0.00050565664,0
3,Eagle Talon Hatchback 1998,0.0004963236,0
3,Bentley Continental GT Coupe 2012,0.00047569972,0
3,Aston Martin V8 Vantage Coupe 2012,0.00047549992,0
3,Toyota Camry Sedan 2012,0.0004747353,0
3,Hyundai Sonata Sedan 2012,0.0004671705,0
3,Rolls-Royce Ghost Sedan 2012,0.0004645291,0
3,Acura TL Sedan 2012,0.00045811973,0
3,Nissan Leaf Hatchback 2012,0.00039613925,0
3,BMW Z4 Convertible 2012,0.00039551867,0
3,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00039267904,0
3,Buick Rainier SUV 2007,0.0003842389,0
3,Audi A5 Coupe 2012,0.00038249348,0
3,Ferrari California Convertible 2012,0.0003777654,0
3,Suzuki Aerio Sedan 2007,0.00037765136,0
3,Spyker C8 Convertible 2009,0.0003673878,0
3,Dodge Charger Sedan 2012,0.00034078513,0
3,Aston Martin Virage Convertible 2012,0.0003286928,0
3,Volvo 240 Sedan 1993,0.00031927653,0
3,BMW 6 Series Convertible 2007,0.00030345906,0
3,Land Rover LR2 SUV 2012,0.00030296072,0
3,Ford GT Coupe 2006,0.0002907807,0
3,FIAT 500 Convertible 2012,0.0002740654,0
3,Ford Focus Sedan 2007,0.0002734658,0
3,Hyundai Elantra Touring Hatchback 2012,0.0002693269,0
3,Bugatti Veyron 16.4 Convertible 2009,0.00025503835,0
3,BMW M5 Sedan 2010,0.00023701682,0
3,Chrysler 300 SRT-8 2010,0.00023475288,0
3,Tesla Model S Sedan 2012,0.00023469233,0
3,BMW M6 Convertible 2010,0.00021954208,0
3,Chevrolet Impala Sedan 2007,0.00021465069,0
3,FIAT 500 Abarth 2012,0.00020330094,0
3,Suzuki Kizashi Sedan 2012,0.00019661026,0
3,Honda Odyssey Minivan 2012,0.0001941026,0
3,Audi S6 Sedan 2011,0.00018539903,0
3,Suzuki SX4 Sedan 2012,0.00018438789,0
3,Buick Enclave SUV 2012,0.00018305688,0
3,Chrysler Sebring Convertible 2010,0.00017339083,0
3,Hyundai Veracruz SUV 2012,0.00016633855,0
3,Chrysler PT Cruiser Convertible 2008,0.00016375081,0
3,Dodge Caliber Wagon 2007,0.00016019017,0
3,Bentley Continental GT Coupe 2007,0.00015632783,0
3,Lincoln Town Car Sedan 2011,0.00014447953,0
3,Jaguar XK XKR 2012,0.00014376701,0
3,Plymouth Neon Coupe 1999,0.00014245803,0
3,Ferrari 458 Italia Convertible 2012,0.00012703268,0
3,Volkswagen Beetle Hatchback 2012,0.0001238795,0
3,Suzuki SX4 Hatchback 2012,0.00011573474,0
4,Chevrolet Avalanche Crew Cab 2012,0.15144767,0
4,Jeep Grand Cherokee SUV 2012,0.11012542,0
4,Dodge Sprinter Cargo Van 2009,0.08015379,0
4,Chevrolet Tahoe Hybrid SUV 2012,0.0572507,0
4,GMC Terrain SUV 2012,0.032778352,0
4,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.031197932,0
4,GMC Yukon 2004,0.024574904,0
4,GMC Savana Van 2012,0.023161959,0
4,Isuzu Ascender SUV 2008,0.022788018,0
4,Audi TTS Coupe 2012,0.019173685,0
4,Honda Accord Coupe 2012,0.016878946,0
4,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.016807955,0
4,Chevrolet Camaro Convertible 2012,0.01671556,0
4,Dodge Durango SUV 2007,0.015969181,0
4,Dodge Durango SUV 2012,0.0148307225,0
4,Audi S5 Coupe 2012,0.01443919,0
4,Dodge Magnum Wagon 2008,0.012525183,0
4,Dodge Dakota Crew Cab 2010,0.011082354,0
4,Audi R8 Coupe 2012,0.010394145,0
4,Honda Odyssey Minivan 2007,0.009906053,0
4,Dodge Charger SRT-8 2009,0.009263569,0
4,Ford Explorer 2018,0.009261148,0
4,Infiniti G Coupe IPL 2012,0.008667121,0
4,Ford Fiesta Sedan 2012,0.008582677,0
4,Audi 100 Wagon 1994,0.008115798,0
4,Ford Freestar Minivan 2007,0.0072390945,0
4,Chevrolet Traverse SUV 2012,0.007024298,0
4,Ford Mustang Convertible 2007,0.0069505675,0
4,Toyota 4Runner SUV 2012,0.0066086785,0
4,AM General Hummer SUV 2000,0.006524721,0
4,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0062134555,0
4,Honda CRV 2012,0.0059298878,0
4,Dodge Journey SUV 2012,0.005862302,0
4,Cadillac SRX SUV 2012,0.0056098094,0
4,Acura TL Type-S 2008,0.005458235,0
4,Ford Expedition 2017,0.0051356857,0
4,Volkswagen Golf Hatchback 1991,0.0051209293,0
4,Aston Martin V8 Vantage Convertible 2012,0.0050483467,0
4,HUMMER H3T Crew Cab 2010,0.0049071126,0
4,Chevrolet Malibu Hybrid Sedan 2010,0.004844562,0
4,Ram C/V Cargo Van Minivan 2012,0.004810592,0
4,Mercedes-Benz S-Class Sedan 2012,0.004376601,0
4,Honda Ridgeline 2016,0.004212928,0
4,Jeep Compass SUV 2012,0.004206718,0
4,BMW X5 SUV 2007,0.0041641803,0
4,Lamborghini Aventador Coupe 2012,0.004157899,0
4,Toyota Corolla Sedan 2012,0.003952789,0
4,HUMMER H2 SUT Crew Cab 2009,0.0039171,0
4,Volkswagen Golf Hatchback 2012,0.0038895293,0
4,Chrysler Aspen SUV 2009,0.0038628473,0
4,Chevrolet Express Van 2007,0.0038174596,0
4,Chevrolet Silverado 1500 Extended Cab 2012,0.0036680994,0
4,Ford F-450 Super Duty Crew Cab 2012,0.003561172,0
4,BMW M3 Coupe 2012,0.0031720414,0
4,Hyundai Accent Sedan 2012,0.0031288904,0
4,Audi RS 4 Convertible 2008,0.0029908654,0
4,BMW 3 Series Sedan 2012,0.0028598134,0
4,Dodge Caliber Wagon 2012,0.0026647456,0
4,Ford Edge SUV 2012,0.0026127996,0
4,Chevrolet Sonic Sedan 2012,0.0025784422,0
4,Ford E-Series Wagon Van 2012,0.0025708633,0
4,MINI Cooper Roadster Convertible 2012,0.0025216339,0
4,Cadillac Escalade EXT Crew Cab 2007,0.0025156636,0
4,GMC Acadia SUV 2012,0.0024022402,0
4,Ford F-150 Regular Cab 2012,0.0022082669,0
4,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0021518546,0
4,Geo Metro Convertible 1993,0.0021121025,0
4,Ferrari 458 Italia Coupe 2012,0.002005182,0
4,Toyota Sequoia SUV 2012,0.0019766376,0
4,Aston Martin Virage Coupe 2012,0.0019039393,0
4,Jeep Liberty SUV 2012,0.0018042163,0
4,Toyota Tacoma 2010,0.0017963445,0
4,Chevrolet Corvette Convertible 2012,0.0017909588,0
4,Cadillac CTS-V Sedan 2012,0.0017336218,0
4,Buick Verano Sedan 2012,0.0015874152,0
4,Nissan 240SX Coupe 1998,0.0015729018,0
4,Dodge Caravan Minivan 1997,0.0015625267,0
4,Mercedes-Benz E-Class Sedan 2012,0.0015557493,0
4,Chevrolet Express Cargo Van 2007,0.0015487614,0
4,GMC Canyon Extended Cab 2012,0.0015249137,0
4,Ford Ranger SuperCab 2011,0.0015204076,0
4,Porsche Panamera Sedan 2012,0.0015127322,0
4,Audi V8 Sedan 1994,0.0014968311,0
4,Acura TSX Sedan 2012,0.0014376033,0
4,Jeep Wrangler SUV 2012,0.0014325901,0
4,Audi S4 Sedan 2007,0.001402031,0
4,BMW X6 SUV 2012,0.0013763709,0
4,Bugatti Veyron 16.4 Coupe 2009,0.0013316284,0
4,Honda Accord Sedan 2012,0.0013262554,0
4,smart fortwo Convertible 2012,0.0013095121,0
4,Infiniti QX56 SUV 2011,0.0013016647,0
4,Mercedes-Benz SL-Class Coupe 2009,0.0013016493,0
4,Chrysler Crossfire Convertible 2008,0.0012219936,0
4,GMC Yukon Hybrid SUV 2012,0.00121168,0
4,Hyundai Tucson SUV 2012,0.0011739879,0
4,Chevrolet Monte Carlo Coupe 2007,0.0011154076,0
4,Hyundai Genesis Sedan 2012,0.0010660974,0
4,Fisker Karma Sedan 2012,0.0010349549,0
4,Hyundai Azera Sedan 2012,0.0010269665,0
4,Bentley Arnage Sedan 2009,0.0010209939,0
4,Audi S4 Sedan 2012,0.0010052747,0
4,Land Rover Range Rover SUV 2012,0.0010025556,0
4,Audi TT RS Coupe 2012,0.0009910187,0
4,Ford F-150 Regular Cab 2007,0.0009678467,0
4,Maybach Landaulet Convertible 2012,0.0009571577,0
4,Audi TT Hatchback 2011,0.00094835914,0
4,Hyundai Veloster Hatchback 2012,0.0008956763,0
4,Chevrolet Silverado 2500HD Regular Cab 2012,0.000882379,0
4,Jeep Patriot SUV 2012,0.00086492975,0
4,Chevrolet Malibu Sedan 2007,0.0008634899,0
4,Subaru Legacy Sedan B4 2010,0.0008279813,0
4,Spyker C8 Coupe 2009,0.00078773184,0
4,Hyundai Santa Fe SUV 2012,0.00073107885,0
4,Chevrolet TrailBlazer SS 2009,0.0007232685,0
4,Dodge Dakota Club Cab 2007,0.0006973608,0
4,Volvo C30 Hatchback 2012,0.0006751805,0
4,Chevrolet Corvette ZR1 2012,0.00067211833,0
4,Acura RL Sedan 2012,0.00066359964,0
4,Acura ZDX Hatchback 2012,0.0006436685,0
4,Chrysler Town and Country Minivan 2012,0.0006385662,0
4,BMW 1 Series Convertible 2012,0.0006372279,0
4,Buick Regal GS 2012,0.00063636247,0
4,Audi 100 Sedan 1994,0.00060095766,0
4,Mercedes-Benz Sprinter Van 2012,0.00060066604,0
4,Scion xD Hatchback 2012,0.0005852254,0
4,Bentley Continental Flying Spur Sedan 2007,0.00057374116,0
4,Volvo XC90 SUV 2007,0.0005572644,0
4,Volvo 240 Sedan 1993,0.00051185733,0
4,Bentley Mulsanne Sedan 2011,0.00050134544,0
4,Rolls-Royce Phantom Sedan 2012,0.00048569945,0
4,Dodge Challenger SRT8 2011,0.00047581963,0
4,BMW 3 Series Wagon 2012,0.0004631327,0
4,Nissan NV Passenger Van 2012,0.00042712927,0
4,Ford Expedition EL SUV 2009,0.0004259807,0
4,Chevrolet HHR SS 2010,0.0004073345,0
4,Dodge Charger Sedan 2012,0.00038392667,0
4,Lamborghini Diablo Coupe 2001,0.00038310172,0
4,Bentley Continental Supersports Conv. Convertible 2012,0.00037903734,0
4,Mercedes-Benz C-Class Sedan 2012,0.00037245572,0
4,Chevrolet Silverado 1500 Regular Cab 2012,0.00035762327,0
4,Hyundai Elantra Sedan 2007,0.0003539652,0
4,Ferrari FF Coupe 2012,0.00034986355,0
4,Lamborghini Reventon Coupe 2008,0.00034624405,0
4,Chevrolet Cobalt SS 2010,0.0003414125,0
4,Dodge Ram Pickup 3500 Crew Cab 2010,0.0003384579,0
4,Mazda Tribute SUV 2011,0.0003271703,0
4,BMW X3 SUV 2012,0.00032563106,0
4,BMW 1 Series Coupe 2012,0.0003245597,0
4,Hyundai Sonata Sedan 2012,0.00032284224,0
4,Audi S5 Convertible 2012,0.00031731202,0
4,Aston Martin Virage Convertible 2012,0.0003147151,0
4,Rolls-Royce Ghost Sedan 2012,0.0003130164,0
4,Acura Integra Type R 2001,0.00029642964,0
4,Dodge Ram Pickup 3500 Quad Cab 2009,0.000296142,0
4,Mitsubishi Lancer Sedan 2012,0.00028903963,0
4,Mercedes-Benz 300-Class Convertible 1993,0.00027981878,0
4,Bentley Continental GT Coupe 2012,0.00026889963,0
4,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00026820274,0
4,Acura TL Sedan 2012,0.00026688262,0
4,Hyundai Sonata Hybrid Sedan 2012,0.0002583441,0
4,Nissan Juke Hatchback 2012,0.00025647695,0
4,Daewoo Nubira Wagon 2002,0.00025626438,0
4,BMW 6 Series Convertible 2007,0.00023983292,0
4,McLaren MP4-12C Coupe 2012,0.00023314185,0
4,Aston Martin V8 Vantage Coupe 2012,0.00023260352,0
4,Spyker C8 Convertible 2009,0.0002301811,0
4,Buick Rainier SUV 2007,0.00022936736,0
4,Ford Focus Sedan 2007,0.00022321154,0
4,Audi A5 Coupe 2012,0.00022048273,0
4,BMW ActiveHybrid 5 Sedan 2012,0.00021519049,0
4,Land Rover LR2 SUV 2012,0.00021513477,0
4,Eagle Talon Hatchback 1998,0.00019946719,0
4,Ferrari California Convertible 2012,0.00019790257,0
4,Nissan Leaf Hatchback 2012,0.00018110308,0
4,Suzuki Aerio Sedan 2007,0.00016892405,0
4,Chrysler 300 SRT-8 2010,0.00016191819,0
4,Ford GT Coupe 2006,0.00015583108,0
4,Honda Odyssey Minivan 2012,0.00012920982,0
4,BMW M6 Convertible 2010,0.000120062025,0
4,Toyota Camry Sedan 2012,0.00011785299,0
4,Hyundai Elantra Touring Hatchback 2012,0.0001140022,0
4,BMW Z4 Convertible 2012,0.00011329635,0
4,Hyundai Veracruz SUV 2012,0.00010959423,0
4,BMW M5 Sedan 2010,0.000106796986,0
4,Chevrolet Impala Sedan 2007,0.00010659073,0
4,FIAT 500 Abarth 2012,0.000104271705,0
4,Tesla Model S Sedan 2012,0.00010011726,0
4,Ferrari 458 Italia Convertible 2012,9.7806434e-05,0
4,Buick Enclave SUV 2012,9.35448e-05,0
4,Audi S6 Sedan 2011,9.268185e-05,0
4,Suzuki Kizashi Sedan 2012,8.862731e-05,0
4,Chrysler Sebring Convertible 2010,8.657224e-05,0
4,Suzuki SX4 Sedan 2012,8.608662e-05,0
4,Plymouth Neon Coupe 1999,8.001693e-05,0
4,Dodge Caliber Wagon 2007,7.885395e-05,0
4,Chrysler PT Cruiser Convertible 2008,7.853709e-05,0
4,Volkswagen Beetle Hatchback 2012,7.571603e-05,0
4,FIAT 500 Convertible 2012,7.1137925e-05,0
4,Bentley Continental GT Coupe 2007,6.539064e-05,0
4,Bugatti Veyron 16.4 Convertible 2009,5.9357295e-05,0
4,Suzuki SX4 Hatchback 2012,5.829469e-05,0
4,Jaguar XK XKR 2012,5.199516e-05,0
4,Lincoln Town Car Sedan 2011,5.0085157e-05,0
5,Jeep Grand Cherokee SUV 2012,0.18685402,0
5,Dodge Sprinter Cargo Van 2009,0.1110535,0
5,Chevrolet Tahoe Hybrid SUV 2012,0.0988329,0
5,Chevrolet Avalanche Crew Cab 2012,0.080763705,0
5,GMC Terrain SUV 2012,0.037132878,0
5,Audi R8 Coupe 2012,0.029808516,0
5,Audi TTS Coupe 2012,0.024534008,0
5,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.019883513,0
5,Honda CRV 2012,0.018122109,0
5,Ford Expedition 2017,0.016572988,0
5,Ford Fiesta Sedan 2012,0.015781712,0
5,Isuzu Ascender SUV 2008,0.015722057,0
5,Dodge Durango SUV 2007,0.014726182,0
5,Ram C/V Cargo Van Minivan 2012,0.013793353,0
5,Audi S5 Coupe 2012,0.013187881,0
5,Dodge Dakota Crew Cab 2010,0.012478628,0
5,Dodge Durango SUV 2012,0.01142767,0
5,GMC Savana Van 2012,0.011061938,0
5,Honda Accord Coupe 2012,0.010683504,0
5,Ford Explorer 2018,0.010621437,0
5,Honda Odyssey Minivan 2007,0.00969305,0
5,Dodge Journey SUV 2012,0.009600669,0
5,Cadillac SRX SUV 2012,0.009350578,0
5,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00924943,0
5,GMC Yukon 2004,0.009228417,0
5,Dodge Magnum Wagon 2008,0.008715529,0
5,Dodge Charger SRT-8 2009,0.008523689,0
5,AM General Hummer SUV 2000,0.007601359,0
5,Chevrolet Malibu Hybrid Sedan 2010,0.0070038526,0
5,Acura TL Type-S 2008,0.0063984413,0
5,Toyota 4Runner SUV 2012,0.0052515343,0
5,Chevrolet Camaro Convertible 2012,0.0052296403,0
5,Chevrolet Traverse SUV 2012,0.004177616,0
5,Hyundai Accent Sedan 2012,0.004023704,0
5,Toyota Corolla Sedan 2012,0.003965091,0
5,HUMMER H3T Crew Cab 2010,0.0037361071,0
5,MINI Cooper Roadster Convertible 2012,0.0033902752,0
5,BMW X5 SUV 2007,0.0033307595,0
5,Ford E-Series Wagon Van 2012,0.0031968385,0
5,BMW M3 Coupe 2012,0.0031946455,0
5,Mercedes-Benz S-Class Sedan 2012,0.00305058,0
5,Infiniti G Coupe IPL 2012,0.0030475005,0
5,Lamborghini Aventador Coupe 2012,0.002969921,0
5,Toyota Sequoia SUV 2012,0.0028542378,0
5,Honda Ridgeline 2016,0.0028157344,0
5,Volkswagen Golf Hatchback 1991,0.0027157092,0
5,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0025965204,0
5,HUMMER H2 SUT Crew Cab 2009,0.0025362945,0
5,Ford F-450 Super Duty Crew Cab 2012,0.0025069634,0
5,Cadillac CTS-V Sedan 2012,0.0024430451,0
5,Ford Freestar Minivan 2007,0.002411106,0
5,Chevrolet Sonic Sedan 2012,0.0024078155,0
5,BMW 3 Series Sedan 2012,0.0024044183,0
5,Audi 100 Wagon 1994,0.0023361496,0
5,Volkswagen Golf Hatchback 2012,0.0022787761,0
5,Ford Mustang Convertible 2007,0.0022034363,0
5,GMC Acadia SUV 2012,0.0021101509,0
5,Chrysler Aspen SUV 2009,0.0020551924,0
5,Ford Edge SUV 2012,0.002052455,0
5,Ford F-150 Regular Cab 2012,0.0020325354,0
5,Jeep Compass SUV 2012,0.0018521672,0
5,Audi TT Hatchback 2011,0.001803416,0
5,Aston Martin V8 Vantage Convertible 2012,0.0017723718,0
5,Toyota Tacoma 2010,0.0017658862,0
5,Geo Metro Convertible 1993,0.0017199136,0
5,Mercedes-Benz E-Class Sedan 2012,0.0016798171,0
5,Dodge Caliber Wagon 2012,0.001566708,0
5,Honda Accord Sedan 2012,0.0015094612,0
5,Audi RS 4 Convertible 2008,0.0014460525,0
5,Infiniti QX56 SUV 2011,0.0014417844,0
5,Ferrari 458 Italia Coupe 2012,0.0013979513,0
5,Chevrolet Silverado 1500 Extended Cab 2012,0.0013756206,0
5,Hyundai Genesis Sedan 2012,0.0013686316,0
5,Cadillac Escalade EXT Crew Cab 2007,0.0013150898,0
5,Acura TSX Sedan 2012,0.0011058461,0
5,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0010995072,0
5,Bugatti Veyron 16.4 Coupe 2009,0.0010973236,0
5,Chevrolet Monte Carlo Coupe 2007,0.001048425,0
5,Chevrolet Corvette Convertible 2012,0.0010359535,0
5,smart fortwo Convertible 2012,0.0010355435,0
5,Jeep Liberty SUV 2012,0.0010135155,0
5,Mercedes-Benz SL-Class Coupe 2009,0.0009696503,0
5,Hyundai Santa Fe SUV 2012,0.00091526436,0
5,BMW X6 SUV 2012,0.0008822774,0
5,GMC Canyon Extended Cab 2012,0.0008786323,0
5,Jeep Wrangler SUV 2012,0.0008725625,0
5,Audi S4 Sedan 2012,0.0008281477,0
5,Hyundai Tucson SUV 2012,0.0008006725,0
5,Subaru Legacy Sedan B4 2010,0.00079837325,0
5,Acura RL Sedan 2012,0.0007664671,0
5,Volvo XC90 SUV 2007,0.0007310821,0
5,Dodge Caravan Minivan 1997,0.00072223885,0
5,Aston Martin Virage Coupe 2012,0.00071938714,0
5,Nissan 240SX Coupe 1998,0.00070714444,0
5,Scion xD Hatchback 2012,0.0007043956,0
5,Chevrolet Express Van 2007,0.00069742516,0
5,Buick Regal GS 2012,0.00068970333,0
5,Nissan NV Passenger Van 2012,0.0006842969,0
5,Chrysler Crossfire Convertible 2008,0.0006744885,0
5,Dodge Dakota Club Cab 2007,0.000672575,0
5,Audi S5 Convertible 2012,0.0006626,0
5,Buick Verano Sedan 2012,0.00065361575,0
5,Audi S4 Sedan 2007,0.0006321714,0
5,BMW X3 SUV 2012,0.0006305144,0
5,Audi TT RS Coupe 2012,0.0006188286,0
5,Jeep Patriot SUV 2012,0.000605031,0
5,Chevrolet HHR SS 2010,0.00060229725,0
5,Land Rover Range Rover SUV 2012,0.00057567767,0
5,Audi V8 Sedan 1994,0.00057091506,0
5,Volvo C30 Hatchback 2012,0.0005682713,0
5,Spyker C8 Coupe 2009,0.00056449545,0
5,Ford Expedition EL SUV 2009,0.00056107866,0
5,Chevrolet Express Cargo Van 2007,0.0005495523,0
5,Acura ZDX Hatchback 2012,0.0005449427,0
5,Fisker Karma Sedan 2012,0.00054473354,0
5,Hyundai Azera Sedan 2012,0.00051853876,0
5,Hyundai Veloster Hatchback 2012,0.00051206764,0
5,Ford Ranger SuperCab 2011,0.00051142025,0
5,Dodge Charger Sedan 2012,0.0005027758,0
5,GMC Yukon Hybrid SUV 2012,0.00050272467,0
5,Chevrolet Cobalt SS 2010,0.0004995937,0
5,Chevrolet Corvette ZR1 2012,0.0004990337,0
5,Bentley Mulsanne Sedan 2011,0.00049637095,0
5,Dodge Challenger SRT8 2011,0.00048688982,0
5,Mitsubishi Lancer Sedan 2012,0.00046529807,0
5,Chevrolet Silverado 2500HD Regular Cab 2012,0.00044891087,0
5,BMW 1 Series Convertible 2012,0.00042052858,0
5,Bentley Arnage Sedan 2009,0.0004196406,0
5,Porsche Panamera Sedan 2012,0.0004045698,0
5,Chrysler Town and Country Minivan 2012,0.00038965285,0
5,Rolls-Royce Ghost Sedan 2012,0.00038304192,0
5,Mercedes-Benz Sprinter Van 2012,0.00037160126,0
5,Lamborghini Diablo Coupe 2001,0.0003631448,0
5,Dodge Ram Pickup 3500 Crew Cab 2010,0.0003559179,0
5,Rolls-Royce Phantom Sedan 2012,0.00034856115,0
5,Maybach Landaulet Convertible 2012,0.00032177815,0
5,Chevrolet TrailBlazer SS 2009,0.00030198006,0
5,Lamborghini Reventon Coupe 2008,0.0002919008,0
5,BMW 3 Series Wagon 2012,0.00029048257,0
5,Ferrari FF Coupe 2012,0.0002840423,0
5,Aston Martin V8 Vantage Coupe 2012,0.00027497433,0
5,Chevrolet Silverado 1500 Regular Cab 2012,0.00027207937,0
5,BMW 1 Series Coupe 2012,0.00027170574,0
5,Ford F-150 Regular Cab 2007,0.00026762142,0
5,Aston Martin Virage Convertible 2012,0.00026557728,0
5,Mercedes-Benz C-Class Sedan 2012,0.00025253237,0
5,Hyundai Sonata Sedan 2012,0.000245709,0
5,Ferrari California Convertible 2012,0.00024487026,0
5,Audi 100 Sedan 1994,0.0002443623,0
5,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00024154152,0
5,Spyker C8 Convertible 2009,0.00023252904,0
5,Chevrolet Malibu Sedan 2007,0.00023159379,0
5,Audi A5 Coupe 2012,0.00022692079,0
5,Acura TL Sedan 2012,0.00022248772,0
5,Daewoo Nubira Wagon 2002,0.00022222553,0
